<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	10:40:15.398
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
88.620000	-8.843200	-280.141058
88.630000	-8.844100	-280.141058
88.640000	-8.845400	-280.141058
88.650000	-8.846400	-280.141058
88.660000	-8.847100	-280.141058
88.670000	-8.848300	-280.141058
88.680000	-8.849300	-280.141058
88.690000	-8.850200	-281.391688
88.700000	-8.851200	-280.141058
88.710000	-8.852300	-281.391688
88.720000	-8.853200	-281.391688
88.730000	-8.854200	-280.141058
88.740000	-8.855300	-281.391688
88.750000	-8.856200	-281.391688
88.760000	-8.857100	-281.391688
88.770000	-8.858500	-281.391688
88.780000	-8.859600	-281.391688
88.790000	-8.860100	-281.391688
88.800000	-8.861000	-281.391688
88.810000	-8.862400	-281.391688
88.820000	-8.863500	-281.391688
88.830000	-8.864400	-281.391688
88.840000	-8.865000	-281.391688
88.850000	-8.865900	-281.391688
88.860000	-8.867200	-281.391688
88.870000	-8.868500	-281.391688
88.880000	-8.869500	-281.391688
88.890000	-8.870400	-281.391688
88.900000	-8.871000	-281.391688
88.910000	-8.872100	-281.391688
88.920000	-8.873400	-281.391688
88.930000	-8.874400	-281.391688
88.940000	-8.875300	-281.391688
88.950000	-8.876000	-282.642317
88.960000	-8.877100	-282.642317
88.970000	-8.878100	-281.391688
88.980000	-8.879400	-281.391688
88.990000	-8.880400	-282.642317
89.000000	-8.881400	-282.642317
89.010000	-8.882100	-282.642317
89.020000	-8.883000	-282.642317
89.030000	-8.884200	-281.391688
89.040000	-8.885400	-281.391688
89.050000	-8.886400	-282.642317
89.060000	-8.887100	-282.642317
89.070000	-8.888000	-282.642317
89.080000	-8.889200	-282.642317
89.090000	-8.890400	-281.391688
89.100000	-8.891500	-281.391688
89.110000	-8.892400	-281.391688
89.120000	-8.893200	-282.642317
89.130000	-8.894300	-282.642317
89.140000	-8.895200	-282.642317
89.150000	-8.896300	-282.642317
89.160000	-8.897300	-282.642317
89.170000	-8.898400	-282.642317
89.180000	-8.899300	-281.391688
89.190000	-8.900300	-282.642317
89.200000	-8.901200	-282.642317
89.210000	-8.902100	-281.391688
89.220000	-8.903200	-281.391688
89.230000	-8.904300	-281.391688
89.240000	-8.905300	-282.642317
89.250000	-8.906200	-282.642317
89.260000	-8.907100	-282.642317
89.270000	-8.908200	-282.642317
89.280000	-8.909300	-282.642317
89.290000	-8.910300	-282.642317
89.300000	-8.911200	-281.391688
89.310000	-8.912100	-281.391688
89.320000	-8.913200	-282.642317
89.330000	-8.914300	-282.642317
89.340000	-8.915300	-283.892947
89.350000	-8.916100	-283.892947
89.360000	-8.917100	-282.642317
89.370000	-8.918100	-282.642317
89.380000	-8.919200	-282.642317
89.390000	-8.920200	-282.642317
89.400000	-8.921200	-283.892947
89.410000	-8.922500	-283.892947
89.420000	-8.923500	-282.642317
89.430000	-8.924100	-282.642317
89.440000	-8.925000	-282.642317
89.450000	-8.926000	-283.892947
89.460000	-8.927200	-283.892947
89.470000	-8.928400	-282.642317
89.480000	-8.929300	-282.642317
89.490000	-8.929900	-282.642317
89.500000	-8.930900	-282.642317
89.510000	-8.932500	-282.642317
89.520000	-8.933500	-282.642317
89.530000	-8.934200	-282.642317
89.540000	-8.935400	-282.642317
89.550000	-8.936600	-282.642317
89.560000	-8.937300	-282.642317
89.570000	-8.938200	-282.642317
89.580000	-8.939300	-283.892947
89.590000	-8.940400	-283.892947
89.600000	-8.941400	-283.892947
89.610000	-8.942400	-283.892947
89.620000	-8.943300	-282.642317
89.630000	-8.944400	-282.642317
89.640000	-8.945200	-282.642317
89.650000	-8.945900	-283.892947
89.660000	-8.946800	-283.892947
89.670000	-8.948200	-283.892947
89.680000	-8.949800	-283.892947
89.690000	-8.950500	-283.892947
89.700000	-8.951200	-283.892947
89.710000	-8.952000	-283.892947
89.720000	-8.953300	-283.892947
89.730000	-8.954100	-282.642317
89.740000	-8.955000	-282.642317
89.750000	-8.956000	-282.642317
89.760000	-8.957300	-282.642317
89.770000	-8.958600	-282.642317
89.780000	-8.959400	-283.892947
89.790000	-8.960300	-283.892947
89.800000	-8.961300	-283.892947
89.810000	-8.962300	-282.642317
89.820000	-8.963200	-282.642317
89.830000	-8.963900	-283.892947
89.840000	-8.964900	-283.892947
89.850000	-8.966700	-283.892947
89.860000	-8.967900	-283.892947
89.870000	-8.968300	-283.892947
89.880000	-8.969000	-283.892947
89.890000	-8.970100	-285.143577
89.900000	-8.971100	-283.892947
89.910000	-8.972400	-283.892947
89.920000	-8.973400	-283.892947
89.930000	-8.974200	-283.892947
89.940000	-8.975400	-283.892947
89.950000	-8.976300	-285.143577
89.960000	-8.977400	-283.892947
89.970000	-8.978100	-283.892947
89.980000	-8.979000	-283.892947
89.990000	-8.980000	-285.143577
90.000000	-8.981500	-285.143577
90.010000	-8.982400	-283.892947
90.020000	-8.983500	-283.892947
90.030000	-8.984400	-283.892947
90.040000	-8.985400	-283.892947
90.050000	-8.986100	-283.892947
90.060000	-8.987100	-283.892947
90.070000	-8.987900	-283.892947
90.080000	-8.989000	-283.892947
90.090000	-8.990200	-283.892947
90.100000	-8.991200	-283.892947
90.110000	-8.992200	-283.892947
90.120000	-8.993300	-283.892947
90.130000	-8.994200	-283.892947
90.140000	-8.995200	-283.892947
90.150000	-8.996300	-283.892947
90.160000	-8.997300	-283.892947
90.170000	-8.998500	-283.892947
90.180000	-8.999700	-283.892947
90.190000	-9.000300	-283.892947
90.200000	-9.001000	-283.892947
90.210000	-9.002300	-283.892947
90.220000	-9.003500	-285.143577
90.230000	-9.004400	-283.892947
90.240000	-9.005300	-285.143577
90.250000	-9.006200	-285.143577
90.260000	-9.007200	-283.892947
90.270000	-9.008100	-283.892947
90.280000	-9.009400	-285.143577
90.290000	-9.010400	-285.143577
90.300000	-9.011300	-285.143577
90.310000	-9.012100	-285.143577
90.320000	-9.013000	-285.143577
90.330000	-9.013900	-285.143577
90.340000	-9.014600	-283.892947
90.350000	-9.016600	-283.892947
90.360000	-9.017800	-283.892947
90.370000	-9.018300	-285.143577
90.380000	-9.019000	-285.143577
90.390000	-9.020100	-285.143577
90.400000	-9.021300	-283.892947
90.410000	-9.022500	-283.892947
90.420000	-9.023100	-285.143577
90.430000	-9.024000	-285.143577
90.440000	-9.025400	-285.143577
90.450000	-9.026500	-283.892947
90.460000	-9.027100	-283.892947
90.470000	-9.028400	-283.892947
90.480000	-9.029500	-285.143577
90.490000	-9.030200	-285.143577
90.500000	-9.030900	-285.143577
90.510000	-9.032100	-283.892947
90.520000	-9.033800	-282.642317
90.530000	-9.034300	-282.642317
90.540000	-9.035000	-282.642317
90.550000	-9.036000	-281.391688
90.560000	-9.037200	-282.642317
90.570000	-9.038500	-282.642317
90.580000	-9.039200	-282.642317
90.590000	-9.040000	-281.391688
90.600000	-9.041000	-280.141058
90.610000	-9.042200	-281.391688
90.620000	-9.043300	-281.391688
90.630000	-9.044100	-281.391688
90.640000	-9.045300	-281.391688
90.650000	-9.046200	-281.391688
90.660000	-9.047300	-281.391688
90.670000	-9.048200	-281.391688
90.680000	-9.049200	-281.391688
90.690000	-9.050200	-281.391688
90.700000	-9.051400	-281.391688
90.710000	-9.052300	-281.391688
90.720000	-9.053300	-281.391688
90.730000	-9.054200	-281.391688
90.740000	-9.055100	-281.391688
90.750000	-9.056200	-281.391688
90.760000	-9.057400	-281.391688
90.770000	-9.058600	-282.642317
90.780000	-9.059100	-282.642317
90.790000	-9.060200	-281.391688
90.800000	-9.061100	-281.391688
90.810000	-9.062300	-281.391688
90.820000	-9.063300	-281.391688
90.830000	-9.064300	-281.391688
90.840000	-9.065200	-281.391688
90.850000	-9.066300	-281.391688
90.860000	-9.067300	-281.391688
90.870000	-9.068300	-281.391688
90.880000	-9.069200	-281.391688
90.890000	-9.070200	-281.391688
90.900000	-9.071200	-281.391688
90.910000	-9.072400	-280.141058
90.920000	-9.073200	-280.141058
90.930000	-9.074200	-280.141058
90.940000	-9.075100	-281.391688
90.950000	-9.076200	-281.391688
90.960000	-9.077200	-281.391688
90.970000	-9.078200	-281.391688
90.980000	-9.079100	-281.391688
90.990000	-9.080100	-281.391688
91.000000	-9.081600	-281.391688
91.010000	-9.082400	-281.391688
91.020000	-9.083200	-281.391688
91.030000	-9.084300	-281.391688
91.040000	-9.085300	-281.391688
91.050000	-9.086300	-281.391688
91.060000	-9.087300	-281.391688
91.070000	-9.088100	-281.391688
91.080000	-9.089300	-281.391688
91.090000	-9.090300	-281.391688
91.100000	-9.091000	-281.391688
91.110000	-9.091900	-281.391688
91.120000	-9.093100	-281.391688
91.130000	-9.094500	-281.391688
91.140000	-9.095300	-281.391688
91.150000	-9.096300	-281.391688
91.160000	-9.097300	-282.642317
91.170000	-9.098300	-281.391688
91.180000	-9.099200	-281.391688
91.190000	-9.100000	-281.391688
91.200000	-9.101100	-281.391688
91.210000	-9.102400	-282.642317
91.220000	-9.103600	-282.642317
91.230000	-9.104500	-282.642317
91.240000	-9.105200	-282.642317
91.250000	-9.106200	-281.391688
91.260000	-9.107400	-281.391688
91.270000	-9.108300	-282.642317
91.280000	-9.109200	-281.391688
91.290000	-9.110000	-281.391688
91.300000	-9.110900	-281.391688
91.310000	-9.111800	-282.642317
91.320000	-9.113100	-282.642317
91.330000	-9.114500	-282.642317
91.340000	-9.115500	-282.642317
91.350000	-9.116600	-282.642317
91.360000	-9.117200	-281.391688
91.370000	-9.117800	-282.642317
91.380000	-9.118600	-281.391688
91.390000	-9.120000	-281.391688
91.400000	-9.121600	-281.391688
91.410000	-9.122900	-281.391688
91.420000	-9.123400	-281.391688
91.430000	-9.124100	-281.391688
91.440000	-9.124900	-281.391688
91.450000	-9.126900	-282.642317
91.460000	-9.127400	-281.391688
91.470000	-9.128100	-281.391688
91.480000	-9.129200	-281.391688
91.490000	-9.130300	-281.391688
91.500000	-9.131900	-281.391688
91.510000	-9.132200	-281.391688
91.520000	-9.133000	-281.391688
91.530000	-9.134100	-281.391688
91.540000	-9.135400	-282.642317
91.550000	-9.136400	-282.642317
91.560000	-9.137400	-282.642317
91.570000	-9.138300	-282.642317
91.580000	-9.139100	-281.391688
91.590000	-9.140100	-281.391688
91.600000	-9.141500	-281.391688
91.610000	-9.142400	-282.642317
91.620000	-9.143100	-282.642317
91.630000	-9.143700	-281.391688
91.640000	-9.145200	-281.391688
91.650000	-9.146700	-282.642317
91.660000	-9.147500	-282.642317
91.670000	-9.148000	-282.642317
91.680000	-9.149500	-282.642317
91.690000	-9.150300	-282.642317
91.700000	-9.151300	-282.642317
91.710000	-9.152200	-282.642317
91.720000	-9.153800	-283.892947
91.730000	-9.154100	-283.892947
91.740000	-9.154800	-282.642317
91.750000	-9.156700	-281.391688
91.760000	-9.157500	-282.642317
91.770000	-9.158100	-282.642317
91.780000	-9.159200	-282.642317
91.790000	-9.160200	-281.391688
91.800000	-9.161300	-282.642317
91.810000	-9.162000	-282.642317
91.820000	-9.163300	-282.642317
91.830000	-9.164400	-282.642317
91.840000	-9.165200	-281.391688
91.850000	-9.166100	-282.642317
91.860000	-9.167400	-282.642317
91.870000	-9.168300	-282.642317
91.880000	-9.169400	-283.892947
91.890000	-9.170400	-283.892947
91.900000	-9.171300	-282.642317
91.910000	-9.171900	-282.642317
91.920000	-9.173300	-283.892947
91.930000	-9.174500	-283.892947
91.940000	-9.175300	-285.143577
91.950000	-9.176100	-283.892947
91.960000	-9.177100	-283.892947
91.970000	-9.178100	-282.642317
91.980000	-9.179400	-281.391688
91.990000	-9.180400	-281.391688
92.000000	-9.181300	-282.642317
92.010000	-9.182100	-282.642317
92.020000	-9.183100	-282.642317
92.030000	-9.184000	-283.892947
92.040000	-9.185400	-283.892947
92.050000	-9.186100	-283.892947
92.060000	-9.187100	-283.892947
92.070000	-9.188400	-282.642317
92.080000	-9.189300	-282.642317
92.090000	-9.190000	-282.642317
92.100000	-9.191000	-282.642317
92.110000	-9.192200	-283.892947
92.120000	-9.193600	-283.892947
92.130000	-9.194400	-283.892947
92.140000	-9.195100	-283.892947
92.150000	-9.196000	-283.892947
92.160000	-9.197000	-283.892947
92.170000	-9.198400	-283.892947
92.180000	-9.200000	-283.892947
92.190000	-9.200600	-283.892947
92.200000	-9.201300	-283.892947
92.210000	-9.202000	-283.892947
92.220000	-9.203200	-283.892947
92.230000	-9.204300	-283.892947
92.240000	-9.205100	-283.892947
92.250000	-9.206000	-282.642317
92.260000	-9.206800	-282.642317
92.270000	-9.208200	-283.892947
92.280000	-9.209300	-283.892947
92.290000	-9.210300	-282.642317
92.300000	-9.211200	-282.642317
92.310000	-9.212300	-282.642317
92.320000	-9.213300	-282.642317
92.330000	-9.214400	-282.642317
92.340000	-9.215000	-282.642317
92.350000	-9.215900	-282.642317
92.360000	-9.217100	-281.391688
92.370000	-9.218500	-280.141058
92.380000	-9.219400	-281.391688
92.390000	-9.220200	-281.391688
92.400000	-9.221000	-281.391688
92.410000	-9.222300	-281.391688
92.420000	-9.223100	-281.391688
92.430000	-9.223900	-281.391688
92.440000	-9.224900	-281.391688
92.450000	-9.226300	-281.391688
92.460000	-9.227500	-281.391688
92.470000	-9.228200	-281.391688
92.480000	-9.229100	-281.391688
92.490000	-9.230200	-281.391688
92.500000	-9.231300	-281.391688
92.510000	-9.232400	-281.391688
92.520000	-9.233200	-281.391688
92.530000	-9.234300	-281.391688
92.540000	-9.235300	-280.141058
92.550000	-9.236500	-281.391688
92.560000	-9.237300	-281.391688
92.570000	-9.238100	-281.391688
92.580000	-9.239100	-280.141058
92.590000	-9.240300	-280.141058
92.600000	-9.241300	-280.141058
92.610000	-9.242800	-280.141058
92.620000	-9.243400	-280.141058
92.630000	-9.244000	-280.141058
92.640000	-9.244800	-278.890428
92.650000	-9.246200	-278.890428
92.660000	-9.247400	-280.141058
92.670000	-9.248500	-280.141058
92.680000	-9.249600	-280.141058
92.690000	-9.250400	-280.141058
92.700000	-9.251300	-280.141058
92.710000	-9.252200	-278.890428
92.720000	-9.253300	-278.890428
92.730000	-9.254400	-280.141058
92.740000	-9.255400	-280.141058
92.750000	-9.256300	-278.890428
92.760000	-9.257200	-278.890428
92.770000	-9.258200	-278.890428
92.780000	-9.259400	-278.890428
92.790000	-9.260200	-278.890428
92.800000	-9.261000	-278.890428
92.810000	-9.262100	-278.890428
92.820000	-9.263300	-278.890428
92.830000	-9.264300	-278.890428
92.840000	-9.265300	-278.890428
92.850000	-9.266500	-278.890428
92.860000	-9.267500	-278.890428
92.870000	-9.268200	-277.639798
92.880000	-9.269000	-277.639798
92.890000	-9.270200	-278.890428
92.900000	-9.271300	-278.890428
92.910000	-9.272300	-277.639798
92.920000	-9.273200	-277.639798
92.930000	-9.274000	-277.639798
92.940000	-9.275300	-277.639798
92.950000	-9.276500	-277.639798
92.960000	-9.277200	-277.639798
92.970000	-9.278100	-276.389169
92.980000	-9.279100	-276.389169
92.990000	-9.280300	-276.389169
93.000000	-9.281200	-276.389169
93.010000	-9.282200	-277.639798
93.020000	-9.283100	-277.639798
93.030000	-9.284200	-277.639798
93.040000	-9.285400	-276.389169
93.050000	-9.286500	-276.389169
93.060000	-9.287300	-275.138539
93.070000	-9.288000	-276.389169
93.080000	-9.289200	-276.389169
93.090000	-9.290300	-276.389169
93.100000	-9.291200	-276.389169
93.110000	-9.292200	-276.389169
93.120000	-9.293300	-276.389169
93.130000	-9.294400	-276.389169
93.140000	-9.295300	-276.389169
93.150000	-9.296200	-276.389169
93.160000	-9.297300	-276.389169
93.170000	-9.298300	-276.389169
93.180000	-9.299200	-275.138539
93.190000	-9.300000	-276.389169
93.200000	-9.301100	-276.389169
93.210000	-9.302300	-275.138539
93.220000	-9.303200	-275.138539
93.230000	-9.304400	-275.138539
93.240000	-9.305200	-275.138539
93.250000	-9.306200	-275.138539
93.260000	-9.307300	-275.138539
93.270000	-9.308400	-275.138539
93.280000	-9.309300	-275.138539
93.290000	-9.310300	-275.138539
93.300000	-9.311200	-275.138539
93.310000	-9.312100	-275.138539
93.320000	-9.313200	-275.138539
93.330000	-9.314500	-275.138539
93.340000	-9.315300	-275.138539
93.350000	-9.316200	-275.138539
93.360000	-9.317200	-275.138539
93.370000	-9.318200	-275.138539
93.380000	-9.319400	-275.138539
93.390000	-9.320400	-275.138539
93.400000	-9.321300	-275.138539
93.410000	-9.322100	-275.138539
93.420000	-9.323200	-273.887909
93.430000	-9.324300	-273.887909
93.440000	-9.325200	-275.138539
93.450000	-9.326300	-275.138539
93.460000	-9.327200	-275.138539
93.470000	-9.328300	-275.138539
93.480000	-9.329100	-273.887909
93.490000	-9.330200	-273.887909
93.500000	-9.331200	-273.887909
93.510000	-9.332200	-273.887909
93.520000	-9.333300	-273.887909
93.530000	-9.334400	-273.887909
93.540000	-9.335400	-273.887909
93.550000	-9.336400	-275.138539
93.560000	-9.337200	-275.138539
93.570000	-9.338200	-273.887909
93.580000	-9.339200	-273.887909
93.590000	-9.340300	-273.887909
93.600000	-9.341300	-273.887909
93.610000	-9.342200	-273.887909
93.620000	-9.343300	-273.887909
93.630000	-9.344200	-273.887909
93.640000	-9.345400	-273.887909
93.650000	-9.346300	-273.887909
93.660000	-9.347000	-273.887909
93.670000	-9.348100	-275.138539
93.680000	-9.349200	-273.887909
93.690000	-9.350300	-273.887909
93.700000	-9.351400	-272.637280
93.710000	-9.352200	-273.887909
93.720000	-9.353200	-273.887909
93.730000	-9.354200	-273.887909
93.740000	-9.355100	-273.887909
93.750000	-9.356200	-273.887909
93.760000	-9.357200	-272.637280
93.770000	-9.358200	-273.887909
93.780000	-9.359100	-273.887909
93.790000	-9.360100	-273.887909
93.800000	-9.361100	-273.887909
93.810000	-9.362400	-273.887909
93.820000	-9.363600	-273.887909
93.830000	-9.364400	-272.637280
93.840000	-9.365400	-272.637280
93.850000	-9.365900	-272.637280
93.860000	-9.366900	-272.637280
93.870000	-9.368600	-272.637280
93.880000	-9.369300	-272.637280
93.890000	-9.370100	-272.637280
93.900000	-9.370800	-272.637280
93.910000	-9.372200	-271.386650
93.920000	-9.373600	-272.637280
93.930000	-9.374600	-272.637280
93.940000	-9.375200	-272.637280
93.950000	-9.376200	-272.637280
93.960000	-9.377100	-272.637280
93.970000	-9.378200	-272.637280
93.980000	-9.379300	-272.637280
93.990000	-9.380500	-273.887909
94.000000	-9.381300	-272.637280
94.010000	-9.382000	-271.386650
94.020000	-9.382900	-271.386650
94.030000	-9.384500	-271.386650
94.040000	-9.385800	-271.386650
94.050000	-9.386300	-271.386650
94.060000	-9.387200	-271.386650
94.070000	-9.387800	-271.386650
94.080000	-9.389600	-270.136020
94.090000	-9.390100	-270.136020
94.100000	-9.390800	-270.136020
94.110000	-9.391900	-270.136020
94.120000	-9.393500	-270.136020
94.130000	-9.394200	-270.136020
94.140000	-9.395100	-270.136020
94.150000	-9.395900	-270.136020
94.160000	-9.397300	-270.136020
94.170000	-9.398100	-270.136020
94.180000	-9.399200	-270.136020
94.190000	-9.400300	-270.136020
94.200000	-9.401300	-268.885390
94.210000	-9.402000	-268.885390
94.220000	-9.403400	-268.885390
94.230000	-9.404300	-268.885390
94.240000	-9.405200	-270.136020
94.250000	-9.406200	-268.885390
94.260000	-9.407300	-268.885390
94.270000	-9.408200	-268.885390
94.280000	-9.409200	-268.885390
94.290000	-9.410100	-268.885390
94.300000	-9.411000	-268.885390
94.310000	-9.412100	-268.885390
94.320000	-9.413400	-268.885390
94.330000	-9.414500	-268.885390
94.340000	-9.415400	-267.634761
94.350000	-9.416400	-267.634761
94.360000	-9.417300	-268.885390
94.370000	-9.418000	-268.885390
94.380000	-9.419100	-268.885390
94.390000	-9.420500	-267.634761
94.400000	-9.421600	-267.634761
94.410000	-9.422200	-268.885390
94.420000	-9.423200	-268.885390
94.430000	-9.424200	-268.885390
94.440000	-9.425200	-268.885390
94.450000	-9.426100	-268.885390
94.460000	-9.427100	-267.634761
94.470000	-9.428300	-267.634761
94.480000	-9.429000	-267.634761
94.490000	-9.430200	-267.634761
94.500000	-9.431500	-267.634761
94.510000	-9.432200	-267.634761
94.520000	-9.433100	-267.634761
94.530000	-9.434300	-268.885390
94.540000	-9.435400	-267.634761
94.550000	-9.436400	-267.634761
94.560000	-9.437500	-267.634761
94.570000	-9.438200	-267.634761
94.580000	-9.439100	-267.634761
94.590000	-9.440200	-267.634761
94.600000	-9.441400	-267.634761
94.610000	-9.442200	-267.634761
94.620000	-9.443100	-267.634761
