<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	11:21:56.134
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
193.920000	-19.373400	-417.908291
193.930000	-19.374500	-417.908291
193.940000	-19.375300	-416.660804
193.950000	-19.376100	-416.660804
193.960000	-19.377000	-416.660804
193.970000	-19.378000	-416.660804
193.980000	-19.379400	-416.660804
193.990000	-19.380300	-416.660804
194.000000	-19.381200	-416.660804
194.010000	-19.382100	-416.660804
194.020000	-19.383200	-417.908291
194.030000	-19.384300	-417.908291
194.040000	-19.385200	-417.908291
194.050000	-19.386100	-416.660804
194.060000	-19.387000	-416.660804
194.070000	-19.388000	-416.660804
194.080000	-19.389600	-417.908291
194.090000	-19.390500	-416.660804
194.100000	-19.391100	-416.660804
194.110000	-19.392000	-416.660804
194.120000	-19.393100	-416.660804
194.130000	-19.394200	-416.660804
194.140000	-19.395300	-416.660804
194.150000	-19.396100	-416.660804
194.160000	-19.397100	-416.660804
194.170000	-19.398100	-416.660804
194.180000	-19.399100	-416.660804
194.190000	-19.400300	-416.660804
194.200000	-19.401300	-416.660804
194.210000	-19.402300	-417.908291
194.220000	-19.403300	-416.660804
194.230000	-19.404100	-415.413317
194.240000	-19.405100	-415.413317
194.250000	-19.406300	-416.660804
194.260000	-19.407400	-417.908291
194.270000	-19.408200	-416.660804
194.280000	-19.409200	-416.660804
194.290000	-19.410100	-416.660804
194.300000	-19.411300	-416.660804
194.310000	-19.412200	-416.660804
194.320000	-19.413100	-416.660804
194.330000	-19.414100	-416.660804
194.340000	-19.415100	-416.660804
194.350000	-19.416100	-416.660804
194.360000	-19.417200	-416.660804
194.370000	-19.418100	-416.660804
194.380000	-19.419200	-416.660804
194.390000	-19.420200	-416.660804
194.400000	-19.421200	-417.908291
194.410000	-19.422500	-417.908291
194.420000	-19.423400	-416.660804
194.430000	-19.424000	-417.908291
194.440000	-19.424800	-417.908291
194.450000	-19.426100	-416.660804
194.460000	-19.427200	-416.660804
194.470000	-19.428400	-416.660804
194.480000	-19.429200	-416.660804
194.490000	-19.430500	-416.660804
194.500000	-19.431600	-416.660804
194.510000	-19.432300	-416.660804
194.520000	-19.433000	-416.660804
194.530000	-19.433900	-416.660804
194.540000	-19.435500	-417.908291
194.550000	-19.436200	-416.660804
194.560000	-19.436900	-416.660804
194.570000	-19.437800	-416.660804
194.580000	-19.439300	-416.660804
194.590000	-19.440600	-416.660804
194.600000	-19.441500	-416.660804
194.610000	-19.442100	-417.908291
194.620000	-19.443000	-416.660804
194.630000	-19.444500	-416.660804
194.640000	-19.446000	-416.660804
194.650000	-19.446400	-416.660804
194.660000	-19.446900	-416.660804
194.670000	-19.447800	-416.660804
194.680000	-19.449100	-416.660804
194.690000	-19.450400	-415.413317
194.700000	-19.451200	-415.413317
194.710000	-19.452200	-415.413317
194.720000	-19.453200	-416.660804
194.730000	-19.454200	-416.660804
194.740000	-19.455200	-416.660804
194.750000	-19.456300	-415.413317
194.760000	-19.457200	-416.660804
194.770000	-19.458400	-416.660804
194.780000	-19.459200	-416.660804
194.790000	-19.460200	-416.660804
194.800000	-19.461200	-416.660804
194.810000	-19.461900	-416.660804
194.820000	-19.463300	-415.413317
194.830000	-19.464700	-415.413317
194.840000	-19.465600	-416.660804
194.850000	-19.466400	-416.660804
194.860000	-19.467300	-415.413317
194.870000	-19.468000	-415.413317
194.880000	-19.469100	-415.413317
194.890000	-19.470200	-416.660804
194.900000	-19.470900	-416.660804
194.910000	-19.472100	-416.660804
194.920000	-19.473300	-415.413317
194.930000	-19.474200	-415.413317
194.940000	-19.475200	-415.413317
194.950000	-19.476300	-416.660804
194.960000	-19.477400	-416.660804
194.970000	-19.478300	-416.660804
194.980000	-19.479500	-416.660804
194.990000	-19.480500	-416.660804
195.000000	-19.481200	-415.413317
195.010000	-19.482100	-415.413317
195.020000	-19.483200	-415.413317
195.030000	-19.484300	-415.413317
195.040000	-19.485300	-415.413317
195.050000	-19.486200	-415.413317
195.060000	-19.487200	-415.413317
195.070000	-19.488000	-415.413317
195.080000	-19.489000	-415.413317
195.090000	-19.490200	-415.413317
195.100000	-19.491300	-415.413317
195.110000	-19.492200	-415.413317
195.120000	-19.493000	-415.413317
195.130000	-19.494200	-415.413317
195.140000	-19.495200	-415.413317
195.150000	-19.496200	-415.413317
195.160000	-19.497100	-415.413317
195.170000	-19.498000	-414.165829
195.180000	-19.499100	-415.413317
195.190000	-19.500300	-415.413317
195.200000	-19.501300	-415.413317
195.210000	-19.502300	-415.413317
195.220000	-19.503300	-415.413317
195.230000	-19.504400	-415.413317
195.240000	-19.505300	-415.413317
195.250000	-19.506000	-415.413317
195.260000	-19.506900	-415.413317
195.270000	-19.508100	-415.413317
195.280000	-19.509400	-415.413317
195.290000	-19.510400	-415.413317
195.300000	-19.511200	-415.413317
195.310000	-19.512100	-414.165829
195.320000	-19.513100	-414.165829
195.330000	-19.514100	-414.165829
195.340000	-19.515300	-414.165829
195.350000	-19.516400	-415.413317
195.360000	-19.517200	-415.413317
195.370000	-19.518200	-415.413317
195.380000	-19.519200	-415.413317
195.390000	-19.520400	-415.413317
195.400000	-19.521400	-415.413317
195.410000	-19.522300	-414.165829
195.420000	-19.523200	-414.165829
195.430000	-19.524300	-414.165829
195.440000	-19.525300	-415.413317
195.450000	-19.526200	-415.413317
195.460000	-19.527100	-415.413317
195.470000	-19.528100	-415.413317
195.480000	-19.529200	-415.413317
195.490000	-19.530200	-415.413317
195.500000	-19.531200	-415.413317
195.510000	-19.532200	-415.413317
195.520000	-19.533200	-414.165829
195.530000	-19.534200	-414.165829
195.540000	-19.535200	-414.165829
195.550000	-19.536200	-414.165829
195.560000	-19.537200	-414.165829
195.570000	-19.538400	-415.413317
195.580000	-19.539300	-415.413317
195.590000	-19.540200	-415.413317
195.600000	-19.541100	-414.165829
195.610000	-19.542200	-414.165829
195.620000	-19.543300	-414.165829
195.630000	-19.544300	-414.165829
195.640000	-19.545200	-415.413317
195.650000	-19.546100	-414.165829
195.660000	-19.547200	-414.165829
195.670000	-19.548200	-415.413317
195.680000	-19.549200	-415.413317
195.690000	-19.550200	-415.413317
195.700000	-19.551300	-415.413317
195.710000	-19.552200	-414.165829
195.720000	-19.553200	-414.165829
195.730000	-19.554200	-414.165829
195.740000	-19.555200	-415.413317
195.750000	-19.556200	-414.165829
195.760000	-19.557200	-414.165829
195.770000	-19.558100	-414.165829
195.780000	-19.559000	-414.165829
195.790000	-19.560000	-414.165829
195.800000	-19.561100	-414.165829
195.810000	-19.562200	-414.165829
195.820000	-19.563300	-414.165829
195.830000	-19.564100	-414.165829
195.840000	-19.565200	-412.918342
195.850000	-19.566100	-412.918342
195.860000	-19.567200	-412.918342
195.870000	-19.568300	-414.165829
195.880000	-19.569100	-414.165829
195.890000	-19.570000	-412.918342
195.900000	-19.571200	-414.165829
195.910000	-19.572100	-414.165829
195.920000	-19.573200	-414.165829
195.930000	-19.574000	-414.165829
195.940000	-19.575300	-414.165829
195.950000	-19.576300	-414.165829
195.960000	-19.577300	-414.165829
195.970000	-19.578200	-414.165829
195.980000	-19.579000	-414.165829
195.990000	-19.580100	-414.165829
196.000000	-19.581500	-414.165829
196.010000	-19.582400	-412.918342
196.020000	-19.583100	-414.165829
196.030000	-19.584000	-414.165829
196.040000	-19.585000	-412.918342
196.050000	-19.586500	-414.165829
196.060000	-19.587200	-414.165829
196.070000	-19.588000	-414.165829
196.080000	-19.589100	-414.165829
196.090000	-19.590500	-414.165829
196.100000	-19.591300	-414.165829
196.110000	-19.592100	-412.918342
196.120000	-19.593200	-414.165829
196.130000	-19.594000	-414.165829
196.140000	-19.595100	-414.165829
196.150000	-19.596400	-414.165829
196.160000	-19.597700	-414.165829
196.170000	-19.598400	-414.165829
196.180000	-19.598800	-414.165829
196.190000	-19.600000	-414.165829
196.200000	-19.601600	-415.413317
196.210000	-19.602200	-415.413317
196.220000	-19.602900	-414.165829
196.230000	-19.603900	-414.165829
196.240000	-19.605200	-414.165829
196.250000	-19.606500	-414.165829
196.260000	-19.607500	-414.165829
196.270000	-19.608200	-414.165829
196.280000	-19.609300	-414.165829
196.290000	-19.610300	-414.165829
196.300000	-19.611000	-414.165829
196.310000	-19.612100	-414.165829
196.320000	-19.613300	-414.165829
196.330000	-19.614300	-414.165829
196.340000	-19.615500	-414.165829
196.350000	-19.616100	-414.165829
196.360000	-19.616600	-414.165829
196.370000	-19.618200	-415.413317
196.380000	-19.620000	-414.165829
196.390000	-19.620500	-414.165829
196.400000	-19.621300	-414.165829
196.410000	-19.622100	-414.165829
196.420000	-19.623000	-414.165829
196.430000	-19.623800	-414.165829
196.440000	-19.625000	-414.165829
196.450000	-19.626600	-414.165829
196.460000	-19.627500	-414.165829
196.470000	-19.628100	-414.165829
196.480000	-19.629300	-414.165829
196.490000	-19.630300	-414.165829
196.500000	-19.631200	-414.165829
196.510000	-19.631800	-412.918342
196.520000	-19.632800	-412.918342
196.530000	-19.634000	-414.165829
196.540000	-19.635400	-414.165829
196.550000	-19.636400	-414.165829
196.560000	-19.637300	-412.918342
196.570000	-19.638200	-412.918342
196.580000	-19.639200	-412.918342
196.590000	-19.640400	-414.165829
196.600000	-19.641100	-412.918342
196.610000	-19.642000	-412.918342
196.620000	-19.643200	-414.165829
196.630000	-19.644300	-412.918342
196.640000	-19.645400	-412.918342
196.650000	-19.646300	-412.918342
196.660000	-19.646800	-412.918342
196.670000	-19.648000	-412.918342
196.680000	-19.649600	-412.918342
196.690000	-19.650400	-412.918342
196.700000	-19.651100	-412.918342
196.710000	-19.652200	-414.165829
196.720000	-19.653300	-412.918342
196.730000	-19.654400	-412.918342
196.740000	-19.655100	-411.670854
196.750000	-19.656200	-411.670854
196.760000	-19.657200	-412.918342
196.770000	-19.658200	-412.918342
196.780000	-19.659300	-414.165829
196.790000	-19.660300	-414.165829
196.800000	-19.661300	-414.165829
196.810000	-19.662300	-414.165829
196.820000	-19.663300	-414.165829
196.830000	-19.664200	-412.918342
196.840000	-19.665100	-412.918342
196.850000	-19.666100	-412.918342
196.860000	-19.667100	-412.918342
196.870000	-19.667900	-412.918342
196.880000	-19.669000	-412.918342
196.890000	-19.670200	-412.918342
196.900000	-19.671300	-412.918342
196.910000	-19.672200	-412.918342
196.920000	-19.672900	-412.918342
196.930000	-19.673700	-412.918342
196.940000	-19.675300	-412.918342
196.950000	-19.676800	-412.918342
196.960000	-19.677400	-414.165829
196.970000	-19.678400	-414.165829
196.980000	-19.679100	-414.165829
196.990000	-19.679900	-412.918342
197.000000	-19.681000	-412.918342
197.010000	-19.682100	-412.918342
197.020000	-19.683100	-412.918342
197.030000	-19.684400	-412.918342
197.040000	-19.685400	-412.918342
197.050000	-19.686000	-412.918342
197.060000	-19.687100	-412.918342
197.070000	-19.688000	-412.918342
197.080000	-19.689000	-412.918342
197.090000	-19.690700	-412.918342
197.100000	-19.691500	-412.918342
197.110000	-19.692100	-412.918342
197.120000	-19.693300	-412.918342
197.130000	-19.694200	-412.918342
197.140000	-19.695000	-412.918342
197.150000	-19.696300	-412.918342
197.160000	-19.697500	-412.918342
197.170000	-19.698300	-412.918342
197.180000	-19.699000	-412.918342
197.190000	-19.700000	-412.918342
197.200000	-19.701600	-412.918342
197.210000	-19.702000	-412.918342
197.220000	-19.702600	-412.918342
197.230000	-19.704100	-412.918342
197.240000	-19.705400	-412.918342
197.250000	-19.706600	-412.918342
197.260000	-19.707300	-412.918342
197.270000	-19.708400	-412.918342
197.280000	-19.709400	-412.918342
197.290000	-19.710200	-412.918342
197.300000	-19.711300	-412.918342
197.310000	-19.712100	-412.918342
197.320000	-19.713200	-412.918342
197.330000	-19.714200	-412.918342
197.340000	-19.715300	-412.918342
197.350000	-19.716300	-411.670854
197.360000	-19.717300	-411.670854
197.370000	-19.718400	-412.918342
197.380000	-19.719400	-412.918342
197.390000	-19.720200	-412.918342
197.400000	-19.721200	-412.918342
197.410000	-19.722100	-412.918342
197.420000	-19.723300	-412.918342
197.430000	-19.724300	-412.918342
197.440000	-19.725100	-412.918342
197.450000	-19.726200	-412.918342
197.460000	-19.727000	-412.918342
197.470000	-19.728000	-412.918342
197.480000	-19.729200	-411.670854
197.490000	-19.730400	-411.670854
197.500000	-19.731300	-411.670854
197.510000	-19.732100	-411.670854
197.520000	-19.733000	-411.670854
197.530000	-19.734400	-411.670854
197.540000	-19.735500	-411.670854
197.550000	-19.736400	-411.670854
197.560000	-19.737100	-411.670854
197.570000	-19.738000	-411.670854
197.580000	-19.739300	-411.670854
197.590000	-19.740500	-411.670854
197.600000	-19.741300	-411.670854
197.610000	-19.742300	-411.670854
197.620000	-19.743100	-411.670854
197.630000	-19.744200	-411.670854
197.640000	-19.745200	-411.670854
197.650000	-19.745800	-411.670854
197.660000	-19.747100	-411.670854
197.670000	-19.748300	-411.670854
197.680000	-19.749300	-411.670854
197.690000	-19.750200	-411.670854
197.700000	-19.751100	-411.670854
197.710000	-19.752300	-411.670854
197.720000	-19.753100	-411.670854
197.730000	-19.754200	-410.423367
197.740000	-19.755300	-410.423367
197.750000	-19.756000	-410.423367
197.760000	-19.757100	-411.670854
197.770000	-19.758300	-411.670854
197.780000	-19.759400	-411.670854
197.790000	-19.760300	-411.670854
197.800000	-19.761200	-411.670854
197.810000	-19.762000	-411.670854
197.820000	-19.762900	-411.670854
197.830000	-19.764200	-411.670854
197.840000	-19.765400	-411.670854
197.850000	-19.766500	-410.423367
197.860000	-19.767200	-410.423367
197.870000	-19.768000	-410.423367
197.880000	-19.768800	-410.423367
197.890000	-19.770100	-410.423367
197.900000	-19.771500	-410.423367
197.910000	-19.772400	-410.423367
197.920000	-19.773100	-410.423367
197.930000	-19.773800	-410.423367
197.940000	-19.774700	-410.423367
197.950000	-19.776300	-410.423367
197.960000	-19.777700	-410.423367
197.970000	-19.778300	-410.423367
197.980000	-19.779000	-410.423367
197.990000	-19.779900	-410.423367
198.000000	-19.781100	-410.423367
198.010000	-19.782200	-410.423367
198.020000	-19.783900	-410.423367
198.030000	-19.784400	-410.423367
198.040000	-19.785100	-410.423367
198.050000	-19.786300	-410.423367
198.060000	-19.787200	-409.175879
198.070000	-19.788400	-409.175879
198.080000	-19.789300	-409.175879
198.090000	-19.790000	-409.175879
198.100000	-19.790900	-409.175879
198.110000	-19.792200	-409.175879
198.120000	-19.793200	-409.175879
198.130000	-19.794200	-409.175879
198.140000	-19.795200	-409.175879
198.150000	-19.796200	-409.175879
198.160000	-19.797300	-407.928392
198.170000	-19.798300	-407.928392
198.180000	-19.799100	-405.433417
198.190000	-19.800200	-404.185930
198.200000	-19.801300	-404.185930
198.210000	-19.802300	-402.938442
198.220000	-19.803200	-402.938442
198.230000	-19.804100	-402.938442
198.240000	-19.805300	-401.690955
198.250000	-19.806400	-401.690955
198.260000	-19.807300	-400.443467
198.270000	-19.808200	-400.443467
198.280000	-19.809100	-400.443467
198.290000	-19.810100	-400.443467
198.300000	-19.811300	-400.443467
198.310000	-19.812300	-400.443467
198.320000	-19.813300	-400.443467
198.330000	-19.814200	-400.443467
198.340000	-19.815200	-399.195980
198.350000	-19.816300	-397.948492
198.360000	-19.817200	-397.948492
198.370000	-19.818200	-397.948492
198.380000	-19.819100	-397.948492
198.390000	-19.820100	-397.948492
198.400000	-19.821200	-396.701005
198.410000	-19.822100	-397.948492
198.420000	-19.823200	-397.948492
198.430000	-19.824000	-397.948492
198.440000	-19.825100	-397.948492
198.450000	-19.826100	-396.701005
198.460000	-19.827000	-396.701005
198.470000	-19.828300	-396.701005
198.480000	-19.829300	-396.701005
198.490000	-19.830000	-396.701005
198.500000	-19.831100	-396.701005
198.510000	-19.832200	-396.701005
198.520000	-19.833200	-396.701005
198.530000	-19.834300	-396.701005
198.540000	-19.835300	-396.701005
198.550000	-19.836200	-396.701005
198.560000	-19.837100	-396.701005
198.570000	-19.838000	-395.453518
198.580000	-19.839100	-395.453518
198.590000	-19.840300	-395.453518
198.600000	-19.841300	-395.453518
198.610000	-19.842300	-395.453518
198.620000	-19.843300	-395.453518
198.630000	-19.844200	-395.453518
198.640000	-19.845100	-394.206030
198.650000	-19.845900	-394.206030
198.660000	-19.847000	-394.206030
198.670000	-19.848300	-394.206030
198.680000	-19.849400	-394.206030
198.690000	-19.850400	-394.206030
198.700000	-19.851200	-394.206030
198.710000	-19.852100	-392.958543
198.720000	-19.853100	-394.206030
198.730000	-19.854200	-394.206030
198.740000	-19.855400	-394.206030
198.750000	-19.856300	-392.958543
198.760000	-19.857100	-392.958543
198.770000	-19.857900	-392.958543
198.780000	-19.859100	-392.958543
198.790000	-19.860400	-392.958543
198.800000	-19.861200	-392.958543
198.810000	-19.862200	-392.958543
198.820000	-19.863300	-392.958543
198.830000	-19.864300	-392.958543
198.840000	-19.865300	-392.958543
198.850000	-19.866300	-391.711055
198.860000	-19.867100	-391.711055
198.870000	-19.868100	-391.711055
198.880000	-19.869300	-391.711055
198.890000	-19.870300	-391.711055
198.900000	-19.871100	-392.958543
198.910000	-19.872400	-392.958543
198.920000	-19.873300	-392.958543
198.930000	-19.874000	-391.711055
198.940000	-19.875000	-391.711055
198.950000	-19.876000	-391.711055
198.960000	-19.877100	-391.711055
198.970000	-19.878500	-391.711055
198.980000	-19.879200	-391.711055
198.990000	-19.880100	-390.463568
199.000000	-19.881200	-390.463568
199.010000	-19.882400	-390.463568
199.020000	-19.883300	-390.463568
199.030000	-19.884100	-390.463568
199.040000	-19.885300	-390.463568
199.050000	-19.886200	-390.463568
199.060000	-19.887400	-390.463568
199.070000	-19.888400	-390.463568
199.080000	-19.889000	-390.463568
199.090000	-19.889800	-390.463568
