<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	15:44:14.598
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
722.010000	-72.181400	-615.309824
722.020000	-72.182200	-614.059194
722.030000	-72.183100	-614.059194
722.040000	-72.184000	-614.059194
722.050000	-72.185200	-615.309824
722.060000	-72.186500	-615.309824
722.070000	-72.187300	-615.309824
722.080000	-72.188000	-615.309824
722.090000	-72.189000	-614.059194
722.100000	-72.190100	-615.309824
722.110000	-72.191000	-615.309824
722.120000	-72.191900	-615.309824
722.130000	-72.192700	-615.309824
722.140000	-72.193800	-615.309824
722.150000	-72.196000	-615.309824
722.160000	-72.196700	-615.309824
722.170000	-72.197200	-615.309824
722.180000	-72.197900	-615.309824
722.190000	-72.198900	-615.309824
722.200000	-72.200300	-614.059194
722.210000	-72.201700	-614.059194
722.220000	-72.202300	-615.309824
722.230000	-72.203000	-615.309824
722.240000	-72.203600	-616.560453
722.250000	-72.205000	-616.560453
722.260000	-72.207300	-615.309824
722.270000	-72.207900	-614.059194
722.280000	-72.208400	-615.309824
722.290000	-72.209000	-615.309824
722.300000	-72.209900	-615.309824
722.310000	-72.211000	-615.309824
722.320000	-72.212000	-615.309824
722.330000	-72.213200	-615.309824
722.340000	-72.214100	-615.309824
722.350000	-72.214800	-615.309824
722.360000	-72.215700	-615.309824
722.370000	-72.217300	-615.309824
722.380000	-72.218700	-615.309824
722.390000	-72.219500	-615.309824
722.400000	-72.220100	-615.309824
722.410000	-72.220900	-615.309824
722.420000	-72.222100	-615.309824
722.430000	-72.223400	-615.309824
722.440000	-72.224400	-615.309824
722.450000	-72.225300	-615.309824
722.460000	-72.226200	-615.309824
722.470000	-72.226800	-615.309824
722.480000	-72.227700	-615.309824
722.490000	-72.229200	-615.309824
722.500000	-72.230700	-615.309824
722.510000	-72.231100	-615.309824
722.520000	-72.231800	-615.309824
722.530000	-72.232900	-615.309824
722.540000	-72.234100	-615.309824
722.550000	-72.235000	-615.309824
722.560000	-72.235900	-615.309824
722.570000	-72.236900	-615.309824
722.580000	-72.238300	-615.309824
722.590000	-72.239200	-615.309824
722.600000	-72.240100	-615.309824
722.610000	-72.241500	-615.309824
722.620000	-72.242500	-615.309824
722.630000	-72.243300	-615.309824
722.640000	-72.244100	-615.309824
722.650000	-72.244900	-615.309824
722.660000	-72.246000	-615.309824
722.670000	-72.247400	-615.309824
722.680000	-72.248300	-615.309824
722.690000	-72.249200	-615.309824
722.700000	-72.250000	-615.309824
722.710000	-72.250900	-615.309824
722.720000	-72.252400	-615.309824
722.730000	-72.253300	-615.309824
722.740000	-72.254200	-615.309824
722.750000	-72.255100	-615.309824
722.760000	-72.256100	-615.309824
722.770000	-72.257200	-615.309824
722.780000	-72.258400	-616.560453
722.790000	-72.259500	-616.560453
722.800000	-72.260200	-616.560453
722.810000	-72.261200	-616.560453
722.820000	-72.262400	-616.560453
722.830000	-72.263400	-616.560453
722.840000	-72.264200	-615.309824
722.850000	-72.265100	-615.309824
722.860000	-72.266300	-615.309824
722.870000	-72.267100	-616.560453
722.880000	-72.268100	-616.560453
722.890000	-72.269000	-616.560453
722.900000	-72.270300	-616.560453
722.910000	-72.271200	-615.309824
722.920000	-72.272200	-615.309824
722.930000	-72.273500	-616.560453
722.940000	-72.274600	-616.560453
722.950000	-72.275200	-616.560453
722.960000	-72.275900	-616.560453
722.970000	-72.277100	-615.309824
722.980000	-72.278500	-615.309824
722.990000	-72.279600	-615.309824
723.000000	-72.280200	-616.560453
723.010000	-72.281100	-616.560453
723.020000	-72.281900	-615.309824
723.030000	-72.282800	-615.309824
723.040000	-72.284000	-616.560453
723.050000	-72.285200	-617.811083
723.060000	-72.286300	-617.811083
723.070000	-72.287100	-616.560453
723.080000	-72.287900	-615.309824
723.090000	-72.288900	-615.309824
723.100000	-72.290000	-615.309824
723.110000	-72.291400	-616.560453
723.120000	-72.292300	-616.560453
723.130000	-72.293100	-616.560453
723.140000	-72.294100	-616.560453
723.150000	-72.295200	-616.560453
723.160000	-72.296300	-616.560453
723.170000	-72.297300	-615.309824
723.180000	-72.298500	-615.309824
723.190000	-72.299400	-616.560453
723.200000	-72.300300	-616.560453
723.210000	-72.301300	-616.560453
723.220000	-72.302300	-615.309824
723.230000	-72.303100	-616.560453
723.240000	-72.304000	-616.560453
723.250000	-72.305400	-615.309824
723.260000	-72.306400	-616.560453
723.270000	-72.307100	-615.309824
723.280000	-72.308000	-615.309824
723.290000	-72.309200	-615.309824
723.300000	-72.310100	-615.309824
723.310000	-72.311200	-615.309824
723.320000	-72.312400	-615.309824
723.330000	-72.313300	-615.309824
723.340000	-72.314100	-616.560453
723.350000	-72.315200	-616.560453
723.360000	-72.316200	-615.309824
723.370000	-72.317200	-616.560453
723.380000	-72.318400	-616.560453
723.390000	-72.319300	-616.560453
723.400000	-72.320300	-616.560453
723.410000	-72.321300	-616.560453
723.420000	-72.322000	-616.560453
723.430000	-72.323100	-616.560453
723.440000	-72.324100	-616.560453
723.450000	-72.324900	-616.560453
723.460000	-72.326100	-616.560453
723.470000	-72.327300	-616.560453
723.480000	-72.328200	-616.560453
723.490000	-72.329400	-616.560453
723.500000	-72.330300	-616.560453
723.510000	-72.331100	-616.560453
723.520000	-72.332200	-616.560453
723.530000	-72.333100	-616.560453
723.540000	-72.334200	-616.560453
723.550000	-72.335100	-616.560453
723.560000	-72.336200	-616.560453
723.570000	-72.337300	-615.309824
723.580000	-72.338200	-615.309824
723.590000	-72.339100	-616.560453
723.600000	-72.340100	-616.560453
723.610000	-72.341200	-616.560453
723.620000	-72.342400	-615.309824
723.630000	-72.343100	-615.309824
723.640000	-72.344000	-615.309824
723.650000	-72.345200	-616.560453
723.660000	-72.346400	-616.560453
723.670000	-72.347300	-616.560453
723.680000	-72.348100	-616.560453
723.690000	-72.349000	-616.560453
723.700000	-72.350100	-616.560453
723.710000	-72.351200	-615.309824
723.720000	-72.352100	-615.309824
723.730000	-72.353500	-616.560453
723.740000	-72.354500	-616.560453
723.750000	-72.355100	-616.560453
723.760000	-72.355900	-616.560453
723.770000	-72.356900	-616.560453
723.780000	-72.358400	-616.560453
723.790000	-72.359400	-616.560453
723.800000	-72.360200	-616.560453
723.810000	-72.361000	-616.560453
723.820000	-72.361800	-616.560453
723.830000	-72.363400	-616.560453
723.840000	-72.364300	-616.560453
723.850000	-72.365200	-616.560453
723.860000	-72.366000	-615.309824
723.870000	-72.367000	-615.309824
723.880000	-72.368400	-615.309824
723.890000	-72.369200	-615.309824
723.900000	-72.370500	-615.309824
723.910000	-72.371400	-615.309824
723.920000	-72.372200	-616.560453
723.930000	-72.373200	-616.560453
723.940000	-72.374000	-615.309824
723.950000	-72.374900	-615.309824
723.960000	-72.375800	-615.309824
723.970000	-72.377300	-615.309824
723.980000	-72.378900	-615.309824
723.990000	-72.379300	-615.309824
724.000000	-72.379900	-615.309824
724.010000	-72.380700	-615.309824
724.020000	-72.382300	-615.309824
724.030000	-72.383600	-615.309824
724.040000	-72.384400	-616.560453
724.050000	-72.385300	-616.560453
724.060000	-72.386200	-615.309824
724.070000	-72.387200	-615.309824
724.080000	-72.388000	-615.309824
724.090000	-72.389100	-616.560453
724.100000	-72.389800	-616.560453
724.110000	-72.391000	-616.560453
724.120000	-72.392500	-616.560453
724.130000	-72.393300	-615.309824
724.140000	-72.394000	-615.309824
724.150000	-72.394900	-616.560453
724.160000	-72.396200	-616.560453
724.170000	-72.397100	-616.560453
724.180000	-72.398000	-616.560453
724.190000	-72.399300	-616.560453
724.200000	-72.400700	-616.560453
724.210000	-72.401500	-616.560453
724.220000	-72.401900	-616.560453
724.230000	-72.402600	-616.560453
724.240000	-72.403500	-616.560453
724.250000	-72.405400	-616.560453
724.260000	-72.406500	-616.560453
724.270000	-72.407200	-616.560453
724.280000	-72.407900	-616.560453
724.290000	-72.409000	-616.560453
724.300000	-72.410200	-616.560453
724.310000	-72.411700	-616.560453
724.320000	-72.412500	-616.560453
724.330000	-72.413300	-616.560453
724.340000	-72.413900	-616.560453
724.350000	-72.415200	-616.560453
724.360000	-72.416400	-616.560453
724.370000	-72.417300	-616.560453
724.380000	-72.418200	-616.560453
724.390000	-72.419100	-616.560453
724.400000	-72.420200	-616.560453
724.410000	-72.421100	-616.560453
724.420000	-72.421900	-615.309824
724.430000	-72.423000	-615.309824
724.440000	-72.424000	-616.560453
724.450000	-72.425400	-616.560453
724.460000	-72.426300	-616.560453
724.470000	-72.427100	-616.560453
724.480000	-72.428400	-616.560453
724.490000	-72.429400	-616.560453
724.500000	-72.430000	-616.560453
724.510000	-72.430800	-616.560453
724.520000	-72.431800	-616.560453
724.530000	-72.433300	-615.309824
724.540000	-72.434400	-615.309824
724.550000	-72.435200	-616.560453
724.560000	-72.436100	-616.560453
724.570000	-72.437300	-616.560453
724.580000	-72.438300	-616.560453
724.590000	-72.439100	-615.309824
724.600000	-72.440000	-615.309824
724.610000	-72.440900	-616.560453
724.620000	-72.442300	-616.560453
724.630000	-72.443800	-616.560453
724.640000	-72.444500	-616.560453
724.650000	-72.445200	-616.560453
724.660000	-72.446000	-616.560453
724.670000	-72.447000	-616.560453
724.680000	-72.448100	-616.560453
724.690000	-72.449400	-616.560453
724.700000	-72.450200	-615.309824
724.710000	-72.451100	-616.560453
724.720000	-72.452000	-616.560453
724.730000	-72.453100	-616.560453
724.740000	-72.454500	-616.560453
724.750000	-72.455500	-615.309824
724.760000	-72.456500	-615.309824
724.770000	-72.457200	-616.560453
724.780000	-72.458000	-616.560453
724.790000	-72.458900	-617.811083
724.800000	-72.459600	-617.811083
724.810000	-72.461200	-616.560453
724.820000	-72.462500	-616.560453
724.830000	-72.463300	-616.560453
724.840000	-72.464300	-616.560453
724.850000	-72.465300	-616.560453
724.860000	-72.466200	-616.560453
724.870000	-72.467300	-616.560453
724.880000	-72.468200	-616.560453
724.890000	-72.469200	-617.811083
724.900000	-72.470200	-617.811083
724.910000	-72.471300	-616.560453
724.920000	-72.472200	-616.560453
724.930000	-72.473200	-616.560453
724.940000	-72.474100	-616.560453
724.950000	-72.475200	-616.560453
724.960000	-72.476000	-616.560453
724.970000	-72.477200	-616.560453
724.980000	-72.478200	-616.560453
724.990000	-72.479300	-616.560453
725.000000	-72.480200	-615.309824
725.010000	-72.481200	-615.309824
725.020000	-72.482300	-616.560453
725.030000	-72.482900	-617.811083
725.040000	-72.484100	-619.061713
725.050000	-72.485400	-617.811083
725.060000	-72.486400	-616.560453
725.070000	-72.487300	-616.560453
725.080000	-72.488000	-616.560453
725.090000	-72.488700	-616.560453
725.100000	-72.489900	-616.560453
725.110000	-72.491100	-616.560453
725.120000	-72.492100	-616.560453
725.130000	-72.493000	-616.560453
725.140000	-72.493900	-616.560453
725.150000	-72.495400	-617.811083
725.160000	-72.496400	-617.811083
725.170000	-72.497200	-616.560453
725.180000	-72.498000	-616.560453
725.190000	-72.499100	-616.560453
725.200000	-72.500300	-616.560453
725.210000	-72.501200	-616.560453
725.220000	-72.502200	-616.560453
725.230000	-72.503000	-616.560453
725.240000	-72.504500	-615.309824
725.250000	-72.505600	-616.560453
725.260000	-72.506100	-616.560453
725.270000	-72.506900	-617.811083
725.280000	-72.508000	-617.811083
725.290000	-72.509200	-617.811083
725.300000	-72.510400	-617.811083
725.310000	-72.511000	-617.811083
725.320000	-72.512400	-617.811083
725.330000	-72.513300	-617.811083
725.340000	-72.514300	-617.811083
725.350000	-72.514800	-617.811083
725.360000	-72.516100	-617.811083
725.370000	-72.517300	-616.560453
725.380000	-72.518200	-616.560453
725.390000	-72.519100	-617.811083
725.400000	-72.520100	-617.811083
725.410000	-72.521500	-617.811083
725.420000	-72.523000	-617.811083
725.430000	-72.523500	-617.811083
725.440000	-72.524100	-616.560453
725.450000	-72.524800	-616.560453
725.460000	-72.526100	-616.560453
725.470000	-72.527000	-616.560453
725.480000	-72.528600	-616.560453
725.490000	-72.529600	-617.811083
725.500000	-72.530300	-617.811083
725.510000	-72.531000	-616.560453
725.520000	-72.531900	-616.560453
725.530000	-72.533100	-616.560453
725.540000	-72.534200	-616.560453
725.550000	-72.535400	-616.560453
725.560000	-72.536100	-616.560453
725.570000	-72.536700	-616.560453
725.580000	-72.537900	-615.309824
725.590000	-72.539000	-615.309824
725.600000	-72.540100	-615.309824
725.610000	-72.541400	-615.309824
725.620000	-72.542400	-615.309824
725.630000	-72.543300	-614.059194
725.640000	-72.544200	-614.059194
725.650000	-72.545000	-615.309824
725.660000	-72.545900	-615.309824
725.670000	-72.547400	-616.560453
725.680000	-72.548400	-616.560453
725.690000	-72.549300	-615.309824
725.700000	-72.550000	-615.309824
725.710000	-72.551200	-616.560453
725.720000	-72.552300	-615.309824
725.730000	-72.553200	-615.309824
725.740000	-72.554100	-615.309824
725.750000	-72.554900	-615.309824
725.760000	-72.556100	-615.309824
725.770000	-72.557500	-615.309824
725.780000	-72.558200	-614.059194
725.790000	-72.559200	-615.309824
725.800000	-72.560100	-615.309824
725.810000	-72.561100	-615.309824
725.820000	-72.561700	-615.309824
725.830000	-72.562700	-615.309824
725.840000	-72.564800	-614.059194
725.850000	-72.565700	-615.309824
725.860000	-72.566300	-615.309824
725.870000	-72.567200	-615.309824
725.880000	-72.567900	-615.309824
725.890000	-72.569200	-615.309824
725.900000	-72.570800	-615.309824
725.910000	-72.571600	-615.309824
725.920000	-72.572200	-615.309824
725.930000	-72.572900	-615.309824
725.940000	-72.573600	-615.309824
725.950000	-72.574900	-615.309824
725.960000	-72.576200	-615.309824
725.970000	-72.577500	-615.309824
725.980000	-72.578300	-615.309824
725.990000	-72.579000	-615.309824
726.000000	-72.579900	-614.059194
726.010000	-72.581000	-615.309824
726.020000	-72.582500	-615.309824
726.030000	-72.583600	-615.309824
726.040000	-72.584300	-615.309824
726.050000	-72.584900	-615.309824
726.060000	-72.585700	-614.059194
726.070000	-72.587000	-614.059194
726.080000	-72.588500	-614.059194
726.090000	-72.589400	-614.059194
726.100000	-72.590200	-615.309824
726.110000	-72.591100	-615.309824
726.120000	-72.592000	-615.309824
726.130000	-72.593100	-614.059194
726.140000	-72.594200	-614.059194
726.150000	-72.595200	-615.309824
726.160000	-72.596400	-615.309824
726.170000	-72.597700	-615.309824
726.180000	-72.598300	-615.309824
726.190000	-72.599000	-614.059194
726.200000	-72.600000	-615.309824
726.210000	-72.601400	-614.059194
726.220000	-72.602200	-614.059194
726.230000	-72.603100	-614.059194
726.240000	-72.604100	-614.059194
726.250000	-72.605300	-614.059194
726.260000	-72.606400	-615.309824
726.270000	-72.607300	-615.309824
726.280000	-72.608400	-615.309824
726.290000	-72.609100	-614.059194
726.300000	-72.610400	-615.309824
726.310000	-72.611100	-615.309824
726.320000	-72.611800	-615.309824
726.330000	-72.613000	-615.309824
726.340000	-72.614700	-615.309824
726.350000	-72.615500	-615.309824
726.360000	-72.616200	-614.059194
726.370000	-72.617200	-614.059194
726.380000	-72.618000	-614.059194
726.390000	-72.618900	-614.059194
726.400000	-72.620400	-614.059194
726.410000	-72.621400	-615.309824
726.420000	-72.622100	-615.309824
726.430000	-72.622900	-615.309824
726.440000	-72.623800	-615.309824
726.450000	-72.625300	-615.309824
726.460000	-72.626500	-614.059194
726.470000	-72.627300	-614.059194
726.480000	-72.628000	-615.309824
726.490000	-72.629100	-615.309824
726.500000	-72.629900	-614.059194
726.510000	-72.631000	-614.059194
726.520000	-72.632500	-614.059194
726.530000	-72.633400	-615.309824
726.540000	-72.634100	-615.309824
726.550000	-72.634900	-615.309824
726.560000	-72.635900	-614.059194
726.570000	-72.637100	-614.059194
726.580000	-72.638200	-614.059194
726.590000	-72.639200	-614.059194
726.600000	-72.640100	-614.059194
726.610000	-72.641200	-614.059194
726.620000	-72.642000	-615.309824
726.630000	-72.643300	-614.059194
726.640000	-72.644600	-614.059194
726.650000	-72.645300	-614.059194
726.660000	-72.646100	-614.059194
726.670000	-72.646900	-614.059194
726.680000	-72.647800	-614.059194
726.690000	-72.649000	-614.059194
726.700000	-72.650800	-614.059194
726.710000	-72.651600	-615.309824
726.720000	-72.652100	-615.309824
726.730000	-72.653000	-615.309824
726.740000	-72.654100	-615.309824
726.750000	-72.655300	-615.309824
726.760000	-72.656400	-615.309824
726.770000	-72.657100	-615.309824
726.780000	-72.658100	-614.059194
726.790000	-72.659000	-614.059194
726.800000	-72.660100	-614.059194
726.810000	-72.661000	-614.059194
726.820000	-72.662000	-615.309824
726.830000	-72.663100	-615.309824
726.840000	-72.664400	-614.059194
726.850000	-72.665400	-614.059194
726.860000	-72.666400	-614.059194
726.870000	-72.667200	-614.059194
726.880000	-72.668100	-615.309824
726.890000	-72.669100	-615.309824
726.900000	-72.670200	-615.309824
726.910000	-72.671500	-615.309824
726.920000	-72.672300	-614.059194
726.930000	-72.672900	-614.059194
726.940000	-72.673600	-614.059194
726.950000	-72.674800	-614.059194
726.960000	-72.676700	-614.059194
726.970000	-72.678000	-614.059194
726.980000	-72.678600	-614.059194
726.990000	-72.679000	-614.059194
727.000000	-72.679800	-614.059194
727.010000	-72.680600	-614.059194
727.020000	-72.681900	-615.309824
727.030000	-72.683600	-615.309824
727.040000	-72.684400	-615.309824
727.050000	-72.685100	-615.309824
727.060000	-72.686000	-615.309824
727.070000	-72.687100	-614.059194
727.080000	-72.688400	-614.059194
727.090000	-72.689600	-615.309824
727.100000	-72.690100	-615.309824
727.110000	-72.690900	-614.059194
727.120000	-72.692000	-614.059194
727.130000	-72.693200	-614.059194
727.140000	-72.694300	-615.309824
727.150000	-72.695000	-615.309824
727.160000	-72.696000	-615.309824
727.170000	-72.697200	-614.059194
727.180000	-72.698500	-614.059194
