<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	12:03:43.398
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
7.390000	-0.720400	-12.506297
7.400000	-0.721200	-11.255668
7.410000	-0.722000	-11.255668
7.420000	-0.723100	-11.255668
7.430000	-0.724300	-11.255668
7.440000	-0.725100	-10.005038
7.450000	-0.726000	-10.005038
7.460000	-0.726900	-10.005038
7.470000	-0.728000	-10.005038
7.480000	-0.729000	-10.005038
7.490000	-0.730300	-10.005038
7.500000	-0.731300	-11.255668
7.510000	-0.732100	-11.255668
7.520000	-0.733200	-11.255668
7.530000	-0.734200	-11.255668
7.540000	-0.735000	-11.255668
7.550000	-0.736000	-11.255668
7.560000	-0.737000	-11.255668
7.570000	-0.738100	-11.255668
7.580000	-0.739200	-11.255668
7.590000	-0.740100	-11.255668
7.600000	-0.741100	-11.255668
7.610000	-0.742200	-11.255668
7.620000	-0.743300	-10.005038
7.630000	-0.744200	-10.005038
7.640000	-0.745200	-10.005038
7.650000	-0.746200	-10.005038
7.660000	-0.747000	-11.255668
7.670000	-0.747900	-11.255668
7.680000	-0.749000	-12.506297
7.690000	-0.750300	-12.506297
7.700000	-0.751200	-11.255668
7.710000	-0.752100	-11.255668
7.720000	-0.753100	-11.255668
7.730000	-0.754200	-10.005038
7.740000	-0.755100	-10.005038
7.750000	-0.756100	-11.255668
7.760000	-0.757100	-11.255668
7.770000	-0.758100	-11.255668
7.780000	-0.759100	-10.005038
7.790000	-0.760200	-10.005038
7.800000	-0.761100	-10.005038
7.810000	-0.762200	-10.005038
7.820000	-0.763100	-10.005038
7.830000	-0.764300	-11.255668
7.840000	-0.765300	-11.255668
7.850000	-0.766100	-11.255668
7.860000	-0.767200	-11.255668
7.870000	-0.768000	-11.255668
7.880000	-0.768900	-11.255668
7.890000	-0.770100	-11.255668
7.900000	-0.771300	-11.255668
7.910000	-0.772100	-12.506297
7.920000	-0.772900	-12.506297
7.930000	-0.774100	-11.255668
7.940000	-0.775500	-11.255668
7.950000	-0.776400	-11.255668
7.960000	-0.777200	-11.255668
7.970000	-0.778100	-11.255668
7.980000	-0.779300	-11.255668
7.990000	-0.780400	-12.506297
8.000000	-0.781300	-12.506297
8.010000	-0.782000	-11.255668
8.020000	-0.783200	-11.255668
8.030000	-0.784000	-11.255668
8.040000	-0.785100	-11.255668
8.050000	-0.786200	-11.255668
8.060000	-0.787100	-11.255668
8.070000	-0.788100	-11.255668
8.080000	-0.789100	-12.506297
8.090000	-0.790100	-12.506297
8.100000	-0.791100	-12.506297
8.110000	-0.792200	-12.506297
8.120000	-0.793200	-11.255668
8.130000	-0.794200	-11.255668
8.140000	-0.795100	-11.255668
8.150000	-0.796000	-11.255668
8.160000	-0.797000	-12.506297
8.170000	-0.798200	-12.506297
8.180000	-0.799100	-12.506297
8.190000	-0.800000	-11.255668
8.200000	-0.801300	-12.506297
8.210000	-0.802100	-12.506297
8.220000	-0.803100	-12.506297
8.230000	-0.804100	-12.506297
8.240000	-0.805200	-12.506297
8.250000	-0.806200	-12.506297
8.260000	-0.807300	-12.506297
8.270000	-0.808200	-12.506297
8.280000	-0.809000	-12.506297
8.290000	-0.810100	-11.255668
8.300000	-0.811200	-11.255668
8.310000	-0.812300	-11.255668
8.320000	-0.813100	-11.255668
8.330000	-0.814100	-11.255668
8.340000	-0.814900	-12.506297
8.350000	-0.816200	-12.506297
8.360000	-0.817100	-12.506297
8.370000	-0.818200	-12.506297
8.380000	-0.819000	-12.506297
8.390000	-0.819900	-12.506297
8.400000	-0.821100	-11.255668
8.410000	-0.822100	-11.255668
8.420000	-0.823300	-11.255668
8.430000	-0.824200	-12.506297
8.440000	-0.825300	-12.506297
8.450000	-0.826400	-11.255668
8.460000	-0.827100	-11.255668
8.470000	-0.828100	-11.255668
8.480000	-0.829100	-11.255668
8.490000	-0.830000	-11.255668
8.500000	-0.831300	-11.255668
8.510000	-0.832200	-11.255668
8.520000	-0.833100	-11.255668
8.530000	-0.834300	-11.255668
8.540000	-0.834800	-11.255668
8.550000	-0.835900	-12.506297
8.560000	-0.837600	-12.506297
8.570000	-0.838500	-12.506297
8.580000	-0.839100	-12.506297
8.590000	-0.839900	-12.506297
8.600000	-0.841100	-11.255668
8.610000	-0.842400	-12.506297
8.620000	-0.843300	-12.506297
8.630000	-0.843900	-12.506297
8.640000	-0.845300	-12.506297
8.650000	-0.846100	-12.506297
8.660000	-0.846900	-12.506297
8.670000	-0.847700	-11.255668
8.680000	-0.848700	-11.255668
8.690000	-0.850200	-11.255668
8.700000	-0.851500	-11.255668
8.710000	-0.852400	-12.506297
8.720000	-0.853500	-11.255668
8.730000	-0.854000	-11.255668
8.740000	-0.854900	-11.255668
8.750000	-0.856200	-11.255668
8.760000	-0.857300	-11.255668
8.770000	-0.858300	-12.506297
8.780000	-0.859100	-12.506297
8.790000	-0.859900	-12.506297
8.800000	-0.861000	-12.506297
8.810000	-0.862200	-12.506297
8.820000	-0.863300	-12.506297
8.830000	-0.864100	-12.506297
8.840000	-0.865000	-12.506297
8.850000	-0.866200	-12.506297
8.860000	-0.867200	-12.506297
8.870000	-0.868200	-12.506297
8.880000	-0.868900	-12.506297
8.890000	-0.870200	-12.506297
8.900000	-0.871000	-12.506297
8.910000	-0.871900	-12.506297
8.920000	-0.873100	-12.506297
8.930000	-0.873900	-12.506297
8.940000	-0.875600	-12.506297
8.950000	-0.876000	-12.506297
8.960000	-0.877100	-12.506297
8.970000	-0.878300	-12.506297
8.980000	-0.879600	-13.756927
8.990000	-0.880300	-13.756927
9.000000	-0.881000	-13.756927
9.010000	-0.882000	-13.756927
9.020000	-0.883200	-12.506297
9.030000	-0.884300	-12.506297
9.040000	-0.885300	-12.506297
9.050000	-0.886000	-12.506297
9.060000	-0.887100	-13.756927
9.070000	-0.888300	-13.756927
9.080000	-0.889100	-13.756927
9.090000	-0.890200	-13.756927
9.100000	-0.891300	-12.506297
9.110000	-0.892400	-13.756927
9.120000	-0.893300	-13.756927
9.130000	-0.894200	-12.506297
9.140000	-0.895100	-12.506297
9.150000	-0.896000	-12.506297
9.160000	-0.897100	-12.506297
9.170000	-0.898200	-12.506297
9.180000	-0.899200	-12.506297
9.190000	-0.900300	-12.506297
9.200000	-0.901400	-12.506297
9.210000	-0.902200	-12.506297
9.220000	-0.903100	-12.506297
9.230000	-0.903900	-12.506297
9.240000	-0.904900	-13.756927
9.250000	-0.905900	-13.756927
9.260000	-0.907200	-12.506297
9.270000	-0.908200	-12.506297
9.280000	-0.909100	-12.506297
9.290000	-0.910000	-12.506297
9.300000	-0.911000	-12.506297
9.310000	-0.912500	-12.506297
9.320000	-0.913300	-13.756927
9.330000	-0.914000	-12.506297
9.340000	-0.914800	-12.506297
9.350000	-0.916000	-12.506297
9.360000	-0.917400	-12.506297
9.370000	-0.918100	-12.506297
9.380000	-0.918900	-12.506297
9.390000	-0.919700	-12.506297
9.400000	-0.921400	-12.506297
9.410000	-0.922600	-12.506297
9.420000	-0.923400	-12.506297
9.430000	-0.924200	-12.506297
9.440000	-0.925000	-12.506297
9.450000	-0.926100	-12.506297
9.460000	-0.926900	-12.506297
9.470000	-0.928100	-13.756927
9.480000	-0.929300	-12.506297
9.490000	-0.930300	-12.506297
9.500000	-0.931300	-12.506297
9.510000	-0.932300	-13.756927
9.520000	-0.933100	-13.756927
9.530000	-0.934100	-13.756927
9.540000	-0.935100	-12.506297
9.550000	-0.935900	-12.506297
9.560000	-0.936900	-12.506297
9.570000	-0.937800	-12.506297
9.580000	-0.939100	-12.506297
9.590000	-0.940200	-12.506297
9.600000	-0.941400	-12.506297
9.610000	-0.942500	-12.506297
9.620000	-0.943200	-13.756927
9.630000	-0.944200	-13.756927
9.640000	-0.944900	-12.506297
9.650000	-0.946100	-12.506297
9.660000	-0.946800	-12.506297
9.670000	-0.948300	-13.756927
9.680000	-0.949000	-12.506297
9.690000	-0.950500	-12.506297
9.700000	-0.951600	-13.756927
9.710000	-0.952300	-13.756927
9.720000	-0.952900	-13.756927
9.730000	-0.953900	-13.756927
9.740000	-0.955100	-13.756927
9.750000	-0.956300	-13.756927
9.760000	-0.957100	-13.756927
9.770000	-0.958100	-13.756927
9.780000	-0.959300	-13.756927
9.790000	-0.960400	-12.506297
9.800000	-0.961300	-12.506297
9.810000	-0.962200	-12.506297
9.820000	-0.963200	-13.756927
9.830000	-0.964100	-13.756927
9.840000	-0.965100	-13.756927
9.850000	-0.966200	-12.506297
9.860000	-0.967300	-12.506297
9.870000	-0.968100	-13.756927
9.880000	-0.969100	-13.756927
9.890000	-0.970100	-13.756927
9.900000	-0.971100	-13.756927
9.910000	-0.972000	-13.756927
9.920000	-0.973100	-13.756927
9.930000	-0.974500	-15.007557
9.940000	-0.975200	-15.007557
9.950000	-0.976000	-15.007557
9.960000	-0.977100	-15.007557
9.970000	-0.978100	-15.007557
9.980000	-0.979100	-13.756927
9.990000	-0.980200	-13.756927
10.000000	-0.981300	-13.756927
10.010000	-0.982100	-13.756927
10.020000	-0.983100	-15.007557
10.030000	-0.984000	-15.007557
10.040000	-0.985300	-15.007557
10.050000	-0.986200	-15.007557
10.060000	-0.987200	-15.007557
10.070000	-0.988200	-15.007557
10.080000	-0.989200	-13.756927
10.090000	-0.990100	-13.756927
10.100000	-0.991100	-13.756927
10.110000	-0.992000	-13.756927
10.120000	-0.993100	-13.756927
10.130000	-0.994200	-13.756927
10.140000	-0.995200	-13.756927
10.150000	-0.996000	-13.756927
10.160000	-0.997100	-13.756927
10.170000	-0.998000	-13.756927
10.180000	-0.999100	-13.756927
10.190000	-1.000100	-13.756927
10.200000	-1.000800	-13.756927
10.210000	-1.001500	-13.756927
10.220000	-1.003600	-13.756927
10.230000	-1.004700	-15.007557
10.240000	-1.005300	-13.756927
10.250000	-1.006000	-15.007557
10.260000	-1.007000	-13.756927
10.270000	-1.008200	-13.756927
10.280000	-1.009300	-13.756927
10.290000	-1.010100	-13.756927
10.300000	-1.010900	-13.756927
10.310000	-1.012400	-13.756927
10.320000	-1.013400	-13.756927
10.330000	-1.013900	-13.756927
10.340000	-1.015000	-13.756927
10.350000	-1.016200	-13.756927
10.360000	-1.017100	-13.756927
10.370000	-1.017800	-13.756927
10.380000	-1.019000	-13.756927
10.390000	-1.020300	-13.756927
10.400000	-1.021200	-13.756927
10.410000	-1.022200	-13.756927
10.420000	-1.023100	-15.007557
10.430000	-1.024100	-13.756927
10.440000	-1.024900	-13.756927
10.450000	-1.026000	-13.756927
10.460000	-1.027400	-13.756927
10.470000	-1.028300	-15.007557
10.480000	-1.029200	-15.007557
10.490000	-1.029800	-13.756927
10.500000	-1.031200	-13.756927
10.510000	-1.032600	-13.756927
10.520000	-1.033400	-15.007557
10.530000	-1.034100	-13.756927
10.540000	-1.035000	-13.756927
10.550000	-1.036300	-13.756927
10.560000	-1.037300	-15.007557
10.570000	-1.038100	-15.007557
10.580000	-1.039000	-13.756927
10.590000	-1.039900	-13.756927
10.600000	-1.040900	-12.506297
10.610000	-1.042100	-12.506297
10.620000	-1.043400	-13.756927
10.630000	-1.044200	-13.756927
10.640000	-1.045100	-13.756927
10.650000	-1.046200	-13.756927
10.660000	-1.047300	-13.756927
10.670000	-1.048200	-13.756927
10.680000	-1.049100	-13.756927
10.690000	-1.050100	-13.756927
10.700000	-1.051100	-13.756927
10.710000	-1.052400	-13.756927
10.720000	-1.053000	-13.756927
10.730000	-1.054000	-13.756927
10.740000	-1.055300	-13.756927
10.750000	-1.056300	-13.756927
10.760000	-1.057000	-13.756927
10.770000	-1.057900	-13.756927
10.780000	-1.059000	-13.756927
10.790000	-1.060300	-13.756927
10.800000	-1.061000	-13.756927
10.810000	-1.062200	-13.756927
10.820000	-1.063300	-15.007557
10.830000	-1.064000	-15.007557
10.840000	-1.064900	-15.007557
10.850000	-1.066200	-15.007557
10.860000	-1.067100	-15.007557
10.870000	-1.068300	-15.007557
10.880000	-1.069300	-13.756927
10.890000	-1.070300	-13.756927
10.900000	-1.071200	-13.756927
10.910000	-1.072200	-13.756927
10.920000	-1.073000	-13.756927
10.930000	-1.073900	-13.756927
10.940000	-1.075900	-13.756927
10.950000	-1.076300	-15.007557
10.960000	-1.077100	-15.007557
10.970000	-1.077800	-13.756927
10.980000	-1.078900	-13.756927
10.990000	-1.080000	-13.756927
11.000000	-1.081300	-13.756927
11.010000	-1.082200	-13.756927
11.020000	-1.083000	-15.007557
11.030000	-1.083900	-15.007557
11.040000	-1.085100	-13.756927
11.050000	-1.086300	-13.756927
11.060000	-1.087000	-13.756927
11.070000	-1.088000	-13.756927
11.080000	-1.089300	-15.007557
11.090000	-1.090200	-15.007557
11.100000	-1.091100	-15.007557
11.110000	-1.092000	-15.007557
11.120000	-1.093000	-15.007557
11.130000	-1.094300	-15.007557
11.140000	-1.095200	-15.007557
11.150000	-1.096200	-15.007557
11.160000	-1.097400	-15.007557
11.170000	-1.098200	-15.007557
11.180000	-1.099000	-13.756927
11.190000	-1.099900	-15.007557
11.200000	-1.101200	-15.007557
11.210000	-1.102100	-15.007557
11.220000	-1.103100	-16.258186
11.230000	-1.104200	-15.007557
11.240000	-1.105200	-15.007557
11.250000	-1.106300	-13.756927
11.260000	-1.106900	-13.756927
11.270000	-1.107800	-13.756927
11.280000	-1.108900	-13.756927
11.290000	-1.110300	-15.007557
11.300000	-1.111500	-16.258186
11.310000	-1.112500	-16.258186
11.320000	-1.113200	-16.258186
11.330000	-1.114100	-15.007557
11.340000	-1.115100	-15.007557
11.350000	-1.116000	-15.007557
11.360000	-1.116800	-15.007557
11.370000	-1.118100	-15.007557
11.380000	-1.119100	-15.007557
11.390000	-1.120600	-15.007557
11.400000	-1.121800	-15.007557
11.410000	-1.122300	-15.007557
11.420000	-1.123100	-15.007557
11.430000	-1.124200	-15.007557
11.440000	-1.125100	-15.007557
11.450000	-1.126200	-15.007557
11.460000	-1.127300	-15.007557
11.470000	-1.127800	-15.007557
11.480000	-1.128600	-15.007557
11.490000	-1.129900	-15.007557
11.500000	-1.131200	-15.007557
11.510000	-1.132400	-15.007557
11.520000	-1.133200	-15.007557
11.530000	-1.133800	-15.007557
11.540000	-1.135100	-15.007557
11.550000	-1.136800	-15.007557
11.560000	-1.137200	-15.007557
11.570000	-1.138000	-15.007557
11.580000	-1.138800	-15.007557
11.590000	-1.139800	-15.007557
11.600000	-1.141300	-15.007557
11.610000	-1.142600	-15.007557
11.620000	-1.143300	-15.007557
11.630000	-1.143900	-16.258186
11.640000	-1.145000	-16.258186
11.650000	-1.146200	-15.007557
11.660000	-1.147400	-15.007557
11.670000	-1.148000	-15.007557
11.680000	-1.149200	-16.258186
11.690000	-1.150500	-16.258186
11.700000	-1.151100	-15.007557
11.710000	-1.152300	-16.258186
11.720000	-1.153000	-16.258186
11.730000	-1.153600	-16.258186
11.740000	-1.155200	-16.258186
11.750000	-1.156700	-15.007557
11.760000	-1.157300	-15.007557
11.770000	-1.158200	-15.007557
11.780000	-1.159100	-16.258186
11.790000	-1.159800	-16.258186
11.800000	-1.161000	-16.258186
11.810000	-1.161800	-16.258186
11.820000	-1.163000	-15.007557
11.830000	-1.164500	-15.007557
11.840000	-1.165600	-15.007557
11.850000	-1.166400	-15.007557
11.860000	-1.167300	-15.007557
11.870000	-1.168100	-15.007557
11.880000	-1.169100	-15.007557
11.890000	-1.170200	-15.007557
11.900000	-1.171300	-15.007557
11.910000	-1.172200	-15.007557
11.920000	-1.173200	-15.007557
11.930000	-1.174000	-13.756927
11.940000	-1.175100	-15.007557
11.950000	-1.176200	-15.007557
11.960000	-1.177100	-16.258186
11.970000	-1.178000	-15.007557
11.980000	-1.179200	-15.007557
11.990000	-1.180200	-15.007557
12.000000	-1.181000	-15.007557
12.010000	-1.182100	-15.007557
12.020000	-1.183200	-15.007557
12.030000	-1.184200	-15.007557
12.040000	-1.185100	-15.007557
12.050000	-1.186100	-15.007557
12.060000	-1.187100	-15.007557
12.070000	-1.188100	-15.007557
12.080000	-1.189200	-16.258186
12.090000	-1.190400	-16.258186
12.100000	-1.191200	-16.258186
12.110000	-1.192100	-16.258186
12.120000	-1.193100	-16.258186
12.130000	-1.194100	-16.258186
12.140000	-1.195200	-16.258186
12.150000	-1.196100	-16.258186
12.160000	-1.197100	-15.007557
12.170000	-1.198100	-15.007557
12.180000	-1.199000	-15.007557
12.190000	-1.200000	-15.007557
12.200000	-1.201100	-15.007557
12.210000	-1.202200	-15.007557
12.220000	-1.203000	-16.258186
12.230000	-1.204100	-16.258186
12.240000	-1.205100	-15.007557
12.250000	-1.206200	-15.007557
12.260000	-1.207100	-15.007557
12.270000	-1.207900	-15.007557
12.280000	-1.209100	-15.007557
12.290000	-1.210300	-15.007557
12.300000	-1.211200	-15.007557
12.310000	-1.212200	-15.007557
12.320000	-1.213000	-16.258186
12.330000	-1.214000	-16.258186
12.340000	-1.215100	-15.007557
12.350000	-1.216200	-15.007557
12.360000	-1.217200	-15.007557
12.370000	-1.217900	-16.258186
12.380000	-1.219000	-16.258186
12.390000	-1.220300	-16.258186
12.400000	-1.221200	-16.258186
12.410000	-1.222100	-15.007557
12.420000	-1.223100	-13.756927
12.430000	-1.224100	-13.756927
12.440000	-1.225000	-15.007557
12.450000	-1.226100	-15.007557
12.460000	-1.227300	-15.007557
12.470000	-1.228200	-15.007557
12.480000	-1.229000	-16.258186
12.490000	-1.230000	-16.258186
12.500000	-1.231000	-16.258186
12.510000	-1.232300	-16.258186
12.520000	-1.233100	-15.007557
12.530000	-1.234200	-15.007557
12.540000	-1.235100	-16.258186
12.550000	-1.236200	-16.258186
12.560000	-1.237300	-16.258186
12.570000	-1.238300	-16.258186
12.580000	-1.239000	-16.258186
12.590000	-1.240100	-16.258186
12.600000	-1.241300	-16.258186
12.610000	-1.242100	-16.258186
12.620000	-1.243200	-16.258186
12.630000	-1.244100	-16.258186
12.640000	-1.245100	-16.258186
12.650000	-1.246200	-16.258186
12.660000	-1.247300	-15.007557
12.670000	-1.248100	-15.007557
12.680000	-1.249000	-16.258186
12.690000	-1.250100	-16.258186
12.700000	-1.251200	-16.258186
12.710000	-1.252100	-16.258186
12.720000	-1.252900	-16.258186
12.730000	-1.254200	-16.258186
12.740000	-1.255100	-16.258186
12.750000	-1.256300	-16.258186
12.760000	-1.257000	-16.258186
12.770000	-1.258000	-16.258186
12.780000	-1.259300	-16.258186
12.790000	-1.260500	-16.258186
12.800000	-1.261300	-15.007557
12.810000	-1.262000	-15.007557
12.820000	-1.262800	-16.258186
12.830000	-1.263900	-16.258186
12.840000	-1.265300	-16.258186
12.850000	-1.266200	-15.007557
12.860000	-1.267000	-15.007557
12.870000	-1.268000	-15.007557
12.880000	-1.269000	-16.258186
12.890000	-1.270200	-16.258186
12.900000	-1.271600	-16.258186
12.910000	-1.272200	-17.508816
12.920000	-1.273100	-16.258186
12.930000	-1.274100	-16.258186
12.940000	-1.274900	-16.258186
12.950000	-1.275900	-16.258186
12.960000	-1.277000	-16.258186
12.970000	-1.278300	-17.508816
12.980000	-1.279300	-17.508816
12.990000	-1.280100	-16.258186
13.000000	-1.281000	-15.007557
13.010000	-1.282300	-15.007557
13.020000	-1.283400	-15.007557
13.030000	-1.284200	-15.007557
13.040000	-1.285100	-16.258186
13.050000	-1.285900	-16.258186
13.060000	-1.287100	-16.258186
13.070000	-1.288600	-16.258186
13.080000	-1.289300	-16.258186
13.090000	-1.290000	-16.258186
13.100000	-1.290900	-16.258186
13.110000	-1.292100	-16.258186
13.120000	-1.293500	-16.258186
13.130000	-1.293800	-16.258186
13.140000	-1.295000	-16.258186
13.150000	-1.296200	-16.258186
13.160000	-1.297200	-16.258186
13.170000	-1.298200	-16.258186
13.180000	-1.299100	-16.258186
13.190000	-1.300200	-16.258186
13.200000	-1.301000	-16.258186
13.210000	-1.302300	-16.258186
13.220000	-1.303300	-16.258186
13.230000	-1.304100	-15.007557
13.240000	-1.304900	-16.258186
13.250000	-1.306600	-16.258186
13.260000	-1.307200	-16.258186
13.270000	-1.307900	-16.258186
13.280000	-1.309100	-16.258186
13.290000	-1.310200	-16.258186
13.300000	-1.311300	-16.258186
13.310000	-1.312300	-16.258186
13.320000	-1.312900	-16.258186
13.330000	-1.314200	-17.508816
13.340000	-1.315100	-16.258186
13.350000	-1.316300	-16.258186
13.360000	-1.317400	-16.258186
13.370000	-1.318200	-16.258186
13.380000	-1.318700	-16.258186
13.390000	-1.320100	-16.258186
13.400000	-1.321300	-16.258186
13.410000	-1.322300	-16.258186
13.420000	-1.323300	-17.508816
13.430000	-1.324000	-17.508816
13.440000	-1.325000	-16.258186
13.450000	-1.326000	-16.258186
13.460000	-1.327100	-16.258186
13.470000	-1.328500	-16.258186
13.480000	-1.329100	-16.258186
13.490000	-1.329900	-16.258186
13.500000	-1.331100	-16.258186
13.510000	-1.332100	-16.258186
13.520000	-1.333300	-17.508816
13.530000	-1.334300	-17.508816
13.540000	-1.335100	-17.508816
13.550000	-1.336200	-16.258186
13.560000	-1.337200	-17.508816
13.570000	-1.338100	-17.508816
13.580000	-1.339100	-17.508816
13.590000	-1.340100	-16.258186
13.600000	-1.341100	-16.258186
13.610000	-1.342000	-16.258186
13.620000	-1.343100	-16.258186
13.630000	-1.344200	-16.258186
13.640000	-1.345200	-16.258186
13.650000	-1.346100	-16.258186
13.660000	-1.347000	-16.258186
13.670000	-1.348100	-16.258186
13.680000	-1.349300	-16.258186
13.690000	-1.350100	-16.258186
13.700000	-1.351300	-16.258186
13.710000	-1.352200	-16.258186
13.720000	-1.353300	-17.508816
13.730000	-1.354000	-17.508816
13.740000	-1.355000	-16.258186
13.750000	-1.356100	-16.258186
13.760000	-1.357100	-16.258186
13.770000	-1.358100	-16.258186
13.780000	-1.359200	-17.508816
13.790000	-1.359900	-17.508816
13.800000	-1.361100	-16.258186
13.810000	-1.362200	-16.258186
13.820000	-1.363200	-16.258186
13.830000	-1.364000	-16.258186
13.840000	-1.365300	-16.258186
13.850000	-1.366100	-16.258186
13.860000	-1.366900	-17.508816
13.870000	-1.368300	-17.508816
13.880000	-1.369500	-17.508816
13.890000	-1.370300	-17.508816
13.900000	-1.370900	-17.508816
13.910000	-1.371600	-17.508816
13.920000	-1.372900	-17.508816
13.930000	-1.374300	-17.508816
13.940000	-1.375000	-16.258186
13.950000	-1.376200	-16.258186
13.960000	-1.377000	-16.258186
13.970000	-1.378100	-17.508816
13.980000	-1.379300	-17.508816
13.990000	-1.380000	-17.508816
14.000000	-1.381100	-17.508816
14.010000	-1.382200	-17.508816
14.020000	-1.383200	-17.508816
14.030000	-1.384500	-17.508816
14.040000	-1.385200	-17.508816
14.050000	-1.386000	-16.258186
14.060000	-1.386900	-16.258186
14.070000	-1.388400	-17.508816
14.080000	-1.389300	-17.508816
14.090000	-1.390100	-17.508816
14.100000	-1.390700	-17.508816
14.110000	-1.392100	-17.508816
14.120000	-1.393500	-17.508816
14.130000	-1.394100	-16.258186
14.140000	-1.394900	-16.258186
14.150000	-1.396000	-16.258186
14.160000	-1.397300	-16.258186
14.170000	-1.398600	-16.258186
14.180000	-1.399100	-16.258186
14.190000	-1.400100	-16.258186
14.200000	-1.401100	-17.508816
14.210000	-1.402100	-17.508816
14.220000	-1.403100	-17.508816
14.230000	-1.404000	-16.258186
14.240000	-1.404900	-16.258186
14.250000	-1.406100	-16.258186
14.260000	-1.407300	-17.508816
14.270000	-1.408000	-16.258186
14.280000	-1.409400	-17.508816
14.290000	-1.410400	-17.508816
14.300000	-1.411000	-17.508816
14.310000	-1.411700	-17.508816
14.320000	-1.412900	-17.508816
14.330000	-1.414600	-16.258186
14.340000	-1.415500	-17.508816
14.350000	-1.416100	-17.508816
14.360000	-1.417100	-17.508816
14.370000	-1.417900	-17.508816
14.380000	-1.418900	-17.508816
14.390000	-1.420400	-17.508816
14.400000	-1.421500	-17.508816
14.410000	-1.422200	-17.508816
14.420000	-1.423000	-16.258186
14.430000	-1.424100	-16.258186
14.440000	-1.425100	-16.258186
14.450000	-1.426100	-16.258186
14.460000	-1.427100	-17.508816
14.470000	-1.428200	-17.508816
14.480000	-1.429200	-18.759446
14.490000	-1.430200	-17.508816
14.500000	-1.431200	-17.508816
14.510000	-1.432400	-16.258186
14.520000	-1.433100	-16.258186
14.530000	-1.434100	-16.258186
14.540000	-1.434900	-17.508816
14.550000	-1.435900	-17.508816
14.560000	-1.436800	-17.508816
14.570000	-1.438100	-17.508816
14.580000	-1.439500	-17.508816
14.590000	-1.440200	-17.508816
14.600000	-1.441000	-17.508816
14.610000	-1.442200	-17.508816
14.620000	-1.443200	-17.508816
14.630000	-1.444200	-17.508816
14.640000	-1.445200	-17.508816
14.650000	-1.446400	-17.508816
14.660000	-1.447300	-17.508816
14.670000	-1.448000	-16.258186
14.680000	-1.448900	-17.508816
14.690000	-1.450100	-17.508816
14.700000	-1.451300	-17.508816
14.710000	-1.452300	-17.508816
14.720000	-1.453300	-17.508816
14.730000	-1.454200	-17.508816
14.740000	-1.455100	-17.508816
14.750000	-1.456100	-17.508816
14.760000	-1.457200	-17.508816
14.770000	-1.458100	-17.508816
14.780000	-1.459000	-16.258186
14.790000	-1.459900	-16.258186
14.800000	-1.460400	-16.258186
14.810000	-1.462100	-17.508816
14.820000	-1.463700	-17.508816
14.830000	-1.464300	-17.508816
14.840000	-1.465100	-17.508816
14.850000	-1.466000	-17.508816
14.860000	-1.467000	-17.508816
14.870000	-1.468000	-17.508816
14.880000	-1.469300	-17.508816
14.890000	-1.470000	-17.508816
14.900000	-1.471000	-16.258186
14.910000	-1.472000	-16.258186
14.920000	-1.473300	-17.508816
14.930000	-1.474400	-17.508816
14.940000	-1.475200	-17.508816
14.950000	-1.476300	-17.508816
14.960000	-1.477300	-17.508816
14.970000	-1.478000	-17.508816
14.980000	-1.478800	-17.508816
14.990000	-1.480000	-17.508816
15.000000	-1.481200	-17.508816
15.010000	-1.482200	-17.508816
15.020000	-1.483100	-17.508816
15.030000	-1.484000	-17.508816
15.040000	-1.485000	-17.508816
