<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	12:14:14.660
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
372.490000	-37.229800	-1428.219144
372.500000	-37.231300	-1428.219144
372.510000	-37.231900	-1428.219144
372.520000	-37.232800	-1428.219144
372.530000	-37.233800	-1428.219144
372.540000	-37.235100	-1428.219144
372.550000	-37.236100	-1428.219144
372.560000	-37.236800	-1428.219144
372.570000	-37.237600	-1428.219144
372.580000	-37.239000	-1428.219144
372.590000	-37.240000	-1429.469773
372.600000	-37.240900	-1429.469773
372.610000	-37.241800	-1429.469773
372.620000	-37.242600	-1429.469773
372.630000	-37.243900	-1429.469773
372.640000	-37.245100	-1430.720403
372.650000	-37.245900	-1430.720403
372.660000	-37.246800	-1430.720403
372.670000	-37.247700	-1429.469773
372.680000	-37.248800	-1429.469773
372.690000	-37.250100	-1429.469773
372.700000	-37.251000	-1430.720403
372.710000	-37.251900	-1430.720403
372.720000	-37.252800	-1430.720403
372.730000	-37.253800	-1430.720403
372.740000	-37.254900	-1430.720403
372.750000	-37.255700	-1430.720403
372.760000	-37.256800	-1430.720403
372.770000	-37.257800	-1430.720403
372.780000	-37.258900	-1430.720403
372.790000	-37.260000	-1431.971033
372.800000	-37.260900	-1431.971033
372.810000	-37.261800	-1430.720403
372.820000	-37.262900	-1430.720403
372.830000	-37.263800	-1431.971033
372.840000	-37.264700	-1431.971033
372.850000	-37.265700	-1431.971033
372.860000	-37.267000	-1431.971033
372.870000	-37.267800	-1431.971033
372.880000	-37.268800	-1430.720403
372.890000	-37.270100	-1431.971033
372.900000	-37.271100	-1431.971033
372.910000	-37.271900	-1431.971033
372.920000	-37.272800	-1431.971033
372.930000	-37.273500	-1431.971033
372.940000	-37.274600	-1431.971033
372.950000	-37.275800	-1431.971033
372.960000	-37.277000	-1431.971033
372.970000	-37.278100	-1431.971033
372.980000	-37.278700	-1431.971033
372.990000	-37.279600	-1431.971033
373.000000	-37.280900	-1431.971033
373.010000	-37.281900	-1433.221662
373.020000	-37.282900	-1433.221662
373.030000	-37.284100	-1433.221662
373.040000	-37.285000	-1433.221662
373.050000	-37.285800	-1433.221662
373.060000	-37.286900	-1433.221662
373.070000	-37.288200	-1433.221662
373.080000	-37.288900	-1433.221662
373.090000	-37.289700	-1434.472292
373.100000	-37.290600	-1434.472292
373.110000	-37.291900	-1434.472292
373.120000	-37.293200	-1434.472292
373.130000	-37.293900	-1434.472292
373.140000	-37.295000	-1434.472292
373.150000	-37.295900	-1434.472292
373.160000	-37.296900	-1435.722922
373.170000	-37.297700	-1435.722922
373.180000	-37.298500	-1434.472292
373.190000	-37.299700	-1434.472292
373.200000	-37.300800	-1435.722922
373.210000	-37.301800	-1434.472292
373.220000	-37.303000	-1434.472292
373.230000	-37.304200	-1434.472292
373.240000	-37.305200	-1434.472292
373.250000	-37.305900	-1435.722922
373.260000	-37.306800	-1434.472292
373.270000	-37.307800	-1434.472292
373.280000	-37.308800	-1435.722922
373.290000	-37.309900	-1435.722922
373.300000	-37.311000	-1435.722922
373.310000	-37.312000	-1435.722922
373.320000	-37.312900	-1435.722922
373.330000	-37.313800	-1435.722922
373.340000	-37.314900	-1435.722922
373.350000	-37.316300	-1435.722922
373.360000	-37.317000	-1435.722922
373.370000	-37.317900	-1435.722922
373.380000	-37.318600	-1435.722922
373.390000	-37.319900	-1436.973552
373.400000	-37.321000	-1436.973552
373.410000	-37.321900	-1436.973552
373.420000	-37.322700	-1436.973552
373.430000	-37.323700	-1436.973552
373.440000	-37.324800	-1436.973552
373.450000	-37.326000	-1436.973552
373.460000	-37.327000	-1438.224181
373.470000	-37.327700	-1436.973552
373.480000	-37.328600	-1436.973552
373.490000	-37.329900	-1436.973552
373.500000	-37.331100	-1438.224181
373.510000	-37.331900	-1436.973552
373.520000	-37.332500	-1436.973552
373.530000	-37.334000	-1436.973552
373.540000	-37.335300	-1436.973552
373.550000	-37.335900	-1438.224181
373.560000	-37.336700	-1438.224181
373.570000	-37.337700	-1438.224181
373.580000	-37.338800	-1439.474811
373.590000	-37.339800	-1438.224181
373.600000	-37.340700	-1438.224181
373.610000	-37.342000	-1438.224181
373.620000	-37.342800	-1438.224181
373.630000	-37.343700	-1438.224181
373.640000	-37.345000	-1438.224181
373.650000	-37.345800	-1438.224181
373.660000	-37.346600	-1439.474811
373.670000	-37.347800	-1439.474811
373.680000	-37.348800	-1438.224181
373.690000	-37.349700	-1438.224181
373.700000	-37.351100	-1438.224181
373.710000	-37.352000	-1438.224181
373.720000	-37.352900	-1439.474811
373.730000	-37.353800	-1438.224181
373.740000	-37.354900	-1438.224181
373.750000	-37.356600	-1438.224181
373.760000	-37.357100	-1439.474811
373.770000	-37.357600	-1440.725441
373.780000	-37.358300	-1440.725441
373.790000	-37.360000	-1439.474811
373.800000	-37.361000	-1439.474811
373.810000	-37.362100	-1439.474811
373.820000	-37.362800	-1439.474811
373.830000	-37.363700	-1439.474811
373.840000	-37.364600	-1440.725441
373.850000	-37.365800	-1439.474811
373.860000	-37.367100	-1439.474811
373.870000	-37.368100	-1439.474811
373.880000	-37.369000	-1439.474811
373.890000	-37.370000	-1439.474811
373.900000	-37.370900	-1440.725441
373.910000	-37.371800	-1440.725441
373.920000	-37.372700	-1440.725441
373.930000	-37.373700	-1440.725441
373.940000	-37.374800	-1440.725441
373.950000	-37.375800	-1441.976071
373.960000	-37.376900	-1441.976071
373.970000	-37.377900	-1440.725441
373.980000	-37.378700	-1440.725441
373.990000	-37.379900	-1441.976071
374.000000	-37.380900	-1441.976071
374.010000	-37.382200	-1441.976071
374.020000	-37.383100	-1441.976071
374.030000	-37.384000	-1441.976071
374.040000	-37.384800	-1440.725441
374.050000	-37.385800	-1441.976071
374.060000	-37.386900	-1441.976071
374.070000	-37.387900	-1441.976071
374.080000	-37.388700	-1441.976071
374.090000	-37.389700	-1441.976071
374.100000	-37.391000	-1443.226700
374.110000	-37.392100	-1443.226700
374.120000	-37.392900	-1443.226700
374.130000	-37.393700	-1443.226700
374.140000	-37.394600	-1443.226700
374.150000	-37.395800	-1443.226700
374.160000	-37.397000	-1443.226700
374.170000	-37.398100	-1444.477330
374.180000	-37.398800	-1444.477330
374.190000	-37.399800	-1444.477330
374.200000	-37.400800	-1443.226700
374.210000	-37.401600	-1443.226700
374.220000	-37.403000	-1443.226700
374.230000	-37.404400	-1443.226700
374.240000	-37.405100	-1444.477330
374.250000	-37.405800	-1444.477330
374.260000	-37.406600	-1444.477330
374.270000	-37.408000	-1444.477330
374.280000	-37.409300	-1445.727960
374.290000	-37.410200	-1445.727960
374.300000	-37.410900	-1444.477330
374.310000	-37.411600	-1444.477330
374.320000	-37.412700	-1444.477330
374.330000	-37.414200	-1444.477330
374.340000	-37.414900	-1444.477330
374.350000	-37.415700	-1444.477330
374.360000	-37.416600	-1444.477330
374.370000	-37.418100	-1444.477330
374.380000	-37.418700	-1445.727960
374.390000	-37.419700	-1445.727960
374.400000	-37.420900	-1445.727960
374.410000	-37.422100	-1445.727960
374.420000	-37.422700	-1445.727960
374.430000	-37.423700	-1445.727960
374.440000	-37.424900	-1445.727960
374.450000	-37.425800	-1445.727960
374.460000	-37.426800	-1445.727960
374.470000	-37.428100	-1445.727960
374.480000	-37.429000	-1446.978589
374.490000	-37.429900	-1445.727960
374.500000	-37.430900	-1446.978589
374.510000	-37.431800	-1446.978589
374.520000	-37.432800	-1446.978589
374.530000	-37.434300	-1446.978589
374.540000	-37.435200	-1446.978589
374.550000	-37.435900	-1446.978589
374.560000	-37.437000	-1445.727960
374.570000	-37.437700	-1445.727960
374.580000	-37.438800	-1445.727960
374.590000	-37.439800	-1446.978589
374.600000	-37.440700	-1446.978589
374.610000	-37.441900	-1446.978589
374.620000	-37.442900	-1446.978589
374.630000	-37.443700	-1446.978589
374.640000	-37.444900	-1446.978589
374.650000	-37.446000	-1446.978589
374.660000	-37.447000	-1446.978589
374.670000	-37.447900	-1446.978589
374.680000	-37.448800	-1448.229219
374.690000	-37.450000	-1448.229219
374.700000	-37.450800	-1446.978589
374.710000	-37.451900	-1446.978589
374.720000	-37.452800	-1448.229219
374.730000	-37.454000	-1448.229219
374.740000	-37.454600	-1448.229219
374.750000	-37.455600	-1446.978589
374.760000	-37.457100	-1446.978589
374.770000	-37.458100	-1448.229219
374.780000	-37.459100	-1448.229219
374.790000	-37.460000	-1448.229219
374.800000	-37.460700	-1448.229219
374.810000	-37.461700	-1448.229219
374.820000	-37.462800	-1448.229219
374.830000	-37.464200	-1448.229219
374.840000	-37.464800	-1448.229219
374.850000	-37.465800	-1448.229219
374.860000	-37.466900	-1448.229219
374.870000	-37.467600	-1448.229219
374.880000	-37.468700	-1448.229219
374.890000	-37.470000	-1448.229219
374.900000	-37.471000	-1449.479849
374.910000	-37.471800	-1449.479849
374.920000	-37.472900	-1449.479849
374.930000	-37.474100	-1449.479849
374.940000	-37.474800	-1450.730479
374.950000	-37.475500	-1449.479849
374.960000	-37.476600	-1449.479849
374.970000	-37.477900	-1449.479849
374.980000	-37.479300	-1449.479849
374.990000	-37.480000	-1450.730479
375.000000	-37.480700	-1450.730479
375.010000	-37.481700	-1450.730479
375.020000	-37.482700	-1450.730479
375.030000	-37.484000	-1450.730479
375.040000	-37.485300	-1449.479849
375.050000	-37.486000	-1450.730479
375.060000	-37.486700	-1450.730479
375.070000	-37.487800	-1450.730479
375.080000	-37.488900	-1450.730479
375.090000	-37.490100	-1450.730479
375.100000	-37.491000	-1451.981108
375.110000	-37.491700	-1451.981108
375.120000	-37.492500	-1451.981108
375.130000	-37.494000	-1451.981108
375.140000	-37.495100	-1451.981108
375.150000	-37.495900	-1451.981108
375.160000	-37.497000	-1451.981108
375.170000	-37.497800	-1451.981108
375.180000	-37.498900	-1451.981108
375.190000	-37.499700	-1453.231738
375.200000	-37.500900	-1453.231738
375.210000	-37.501400	-1453.231738
375.220000	-37.502400	-1451.981108
375.230000	-37.503900	-1451.981108
375.240000	-37.505300	-1451.981108
375.250000	-37.506000	-1451.981108
375.260000	-37.506700	-1453.231738
375.270000	-37.507800	-1453.231738
375.280000	-37.509300	-1454.482368
375.290000	-37.510100	-1454.482368
375.300000	-37.510900	-1454.482368
375.310000	-37.511600	-1454.482368
375.320000	-37.512900	-1453.231738
375.330000	-37.513800	-1453.231738
375.340000	-37.514800	-1451.981108
375.350000	-37.515900	-1451.981108
375.360000	-37.517000	-1453.231738
375.370000	-37.517900	-1453.231738
375.380000	-37.518700	-1453.231738
375.390000	-37.519800	-1453.231738
375.400000	-37.520600	-1453.231738
375.410000	-37.521800	-1453.231738
375.420000	-37.523000	-1453.231738
375.430000	-37.524100	-1453.231738
375.440000	-37.524900	-1454.482368
375.450000	-37.525800	-1454.482368
375.460000	-37.526700	-1454.482368
375.470000	-37.527600	-1454.482368
375.480000	-37.529000	-1454.482368
375.490000	-37.529800	-1453.231738
375.500000	-37.530700	-1454.482368
375.510000	-37.531800	-1454.482368
375.520000	-37.532900	-1455.732997
375.530000	-37.533900	-1455.732997
375.540000	-37.534700	-1454.482368
375.550000	-37.536000	-1454.482368
375.560000	-37.536900	-1455.732997
375.570000	-37.537900	-1455.732997
375.580000	-37.538700	-1455.732997
375.590000	-37.539800	-1455.732997
375.600000	-37.540800	-1455.732997
375.610000	-37.541900	-1454.482368
375.620000	-37.542800	-1454.482368
375.630000	-37.543700	-1454.482368
375.640000	-37.544800	-1454.482368
375.650000	-37.546000	-1454.482368
375.660000	-37.546700	-1455.732997
375.670000	-37.547800	-1455.732997
375.680000	-37.549000	-1455.732997
375.690000	-37.550400	-1455.732997
375.700000	-37.550900	-1455.732997
375.710000	-37.551500	-1455.732997
375.720000	-37.552700	-1455.732997
375.730000	-37.554100	-1456.983627
375.740000	-37.555200	-1456.983627
375.750000	-37.555800	-1456.983627
375.760000	-37.556700	-1456.983627
375.770000	-37.557900	-1456.983627
375.780000	-37.559100	-1456.983627
375.790000	-37.560300	-1456.983627
375.800000	-37.560800	-1456.983627
375.810000	-37.561600	-1456.983627
375.820000	-37.562700	-1456.983627
375.830000	-37.564100	-1456.983627
375.840000	-37.565300	-1456.983627
375.850000	-37.566000	-1458.234257
375.860000	-37.566800	-1458.234257
375.870000	-37.567800	-1458.234257
375.880000	-37.568700	-1458.234257
375.890000	-37.569800	-1458.234257
375.900000	-37.571300	-1458.234257
375.910000	-37.572000	-1458.234257
375.920000	-37.572700	-1458.234257
375.930000	-37.573600	-1456.983627
375.940000	-37.574700	-1458.234257
375.950000	-37.575800	-1458.234257
375.960000	-37.576800	-1458.234257
375.970000	-37.577800	-1458.234257
375.980000	-37.578700	-1458.234257
375.990000	-37.579600	-1458.234257
376.000000	-37.580700	-1458.234257
376.010000	-37.582100	-1458.234257
376.020000	-37.583000	-1458.234257
376.030000	-37.583800	-1458.234257
376.040000	-37.584800	-1458.234257
376.050000	-37.585900	-1458.234257
376.060000	-37.587000	-1458.234257
376.070000	-37.587500	-1458.234257
376.080000	-37.588800	-1459.484887
376.090000	-37.590000	-1459.484887
376.100000	-37.590900	-1459.484887
376.110000	-37.591900	-1459.484887
376.120000	-37.592800	-1459.484887
376.130000	-37.593900	-1458.234257
376.140000	-37.595000	-1459.484887
376.150000	-37.595700	-1460.735516
376.160000	-37.596700	-1460.735516
376.170000	-37.598000	-1460.735516
376.180000	-37.599100	-1459.484887
376.190000	-37.600300	-1459.484887
376.200000	-37.600800	-1460.735516
376.210000	-37.601800	-1459.484887
376.220000	-37.602700	-1459.484887
376.230000	-37.603900	-1459.484887
376.240000	-37.604900	-1459.484887
376.250000	-37.605800	-1459.484887
376.260000	-37.606900	-1460.735516
376.270000	-37.607800	-1460.735516
376.280000	-37.608800	-1460.735516
376.290000	-37.610000	-1460.735516
376.300000	-37.610800	-1460.735516
376.310000	-37.611800	-1461.986146
376.320000	-37.613100	-1460.735516
376.330000	-37.613900	-1460.735516
376.340000	-37.614800	-1461.986146
376.350000	-37.615900	-1461.986146
376.360000	-37.617100	-1461.986146
376.370000	-37.617800	-1461.986146
376.380000	-37.618700	-1461.986146
376.390000	-37.619800	-1461.986146
376.400000	-37.621100	-1461.986146
376.410000	-37.622100	-1461.986146
376.420000	-37.622900	-1460.735516
376.430000	-37.623800	-1460.735516
376.440000	-37.624800	-1461.986146
376.450000	-37.625800	-1461.986146
376.460000	-37.626900	-1463.236776
376.470000	-37.628000	-1463.236776
376.480000	-37.628900	-1463.236776
376.490000	-37.629900	-1463.236776
376.500000	-37.631000	-1463.236776
376.510000	-37.631700	-1461.986146
376.520000	-37.632700	-1461.986146
376.530000	-37.633800	-1461.986146
376.540000	-37.634700	-1463.236776
376.550000	-37.636100	-1463.236776
376.560000	-37.637200	-1463.236776
376.570000	-37.637900	-1463.236776
376.580000	-37.638800	-1463.236776
376.590000	-37.640200	-1461.986146
376.600000	-37.641100	-1463.236776
376.610000	-37.641900	-1464.487406
376.620000	-37.642700	-1464.487406
376.630000	-37.643800	-1463.236776
376.640000	-37.644800	-1463.236776
376.650000	-37.646100	-1463.236776
376.660000	-37.646900	-1463.236776
376.670000	-37.647900	-1463.236776
376.680000	-37.648600	-1463.236776
376.690000	-37.649800	-1464.487406
376.700000	-37.650900	-1464.487406
376.710000	-37.652100	-1464.487406
376.720000	-37.652900	-1464.487406
376.730000	-37.653900	-1463.236776
376.740000	-37.654800	-1463.236776
376.750000	-37.656200	-1464.487406
376.760000	-37.657000	-1464.487406
376.770000	-37.657700	-1464.487406
376.780000	-37.658800	-1464.487406
376.790000	-37.659800	-1464.487406
376.800000	-37.660700	-1463.236776
376.810000	-37.661700	-1464.487406
376.820000	-37.662800	-1464.487406
376.830000	-37.663800	-1465.738035
376.840000	-37.664900	-1465.738035
376.850000	-37.665600	-1465.738035
376.860000	-37.666900	-1465.738035
376.870000	-37.668000	-1465.738035
376.880000	-37.668800	-1465.738035
376.890000	-37.669700	-1465.738035
376.900000	-37.670600	-1465.738035
376.910000	-37.671900	-1465.738035
376.920000	-37.673200	-1465.738035
376.930000	-37.674000	-1465.738035
376.940000	-37.675000	-1465.738035
376.950000	-37.675800	-1465.738035
376.960000	-37.676700	-1466.988665
376.970000	-37.677700	-1466.988665
376.980000	-37.678700	-1465.738035
376.990000	-37.679900	-1465.738035
377.000000	-37.680800	-1465.738035
377.010000	-37.682100	-1466.988665
377.020000	-37.682900	-1465.738035
377.030000	-37.683800	-1466.988665
377.040000	-37.684800	-1466.988665
377.050000	-37.686100	-1466.988665
377.060000	-37.687100	-1466.988665
377.070000	-37.687700	-1466.988665
377.080000	-37.688600	-1466.988665
377.090000	-37.689600	-1466.988665
377.100000	-37.690800	-1466.988665
377.110000	-37.691800	-1466.988665
377.120000	-37.693000	-1466.988665
377.130000	-37.694300	-1466.988665
377.140000	-37.694800	-1466.988665
377.150000	-37.695700	-1466.988665
377.160000	-37.696700	-1466.988665
377.170000	-37.697900	-1466.988665
377.180000	-37.699100	-1466.988665
377.190000	-37.700000	-1466.988665
377.200000	-37.700700	-1468.239295
377.210000	-37.701700	-1468.239295
377.220000	-37.702600	-1468.239295
377.230000	-37.703900	-1468.239295
377.240000	-37.705000	-1468.239295
377.250000	-37.705600	-1468.239295
377.260000	-37.706800	-1468.239295
377.270000	-37.707900	-1468.239295
377.280000	-37.709000	-1468.239295
377.290000	-37.710100	-1469.489924
377.300000	-37.710900	-1469.489924
377.310000	-37.712000	-1469.489924
377.320000	-37.712900	-1469.489924
377.330000	-37.713900	-1468.239295
377.340000	-37.714900	-1468.239295
377.350000	-37.715800	-1468.239295
377.360000	-37.717100	-1469.489924
377.370000	-37.718100	-1469.489924
377.380000	-37.718700	-1469.489924
377.390000	-37.719600	-1468.239295
377.400000	-37.721000	-1468.239295
377.410000	-37.721700	-1469.489924
377.420000	-37.722700	-1469.489924
377.430000	-37.724000	-1469.489924
377.440000	-37.725100	-1469.489924
377.450000	-37.726200	-1469.489924
377.460000	-37.727100	-1469.489924
377.470000	-37.727600	-1469.489924
377.480000	-37.728700	-1469.489924
377.490000	-37.730400	-1469.489924
377.500000	-37.731300	-1469.489924
377.510000	-37.731800	-1470.740554
377.520000	-37.732700	-1470.740554
377.530000	-37.733700	-1469.489924
377.540000	-37.734600	-1469.489924
377.550000	-37.736200	-1469.489924
377.560000	-37.737200	-1470.740554
377.570000	-37.738300	-1470.740554
377.580000	-37.739000	-1470.740554
377.590000	-37.740000	-1470.740554
377.600000	-37.741000	-1470.740554
377.610000	-37.741900	-1470.740554
377.620000	-37.742700	-1470.740554
377.630000	-37.743600	-1470.740554
377.640000	-37.744500	-1470.740554
377.650000	-37.745700	-1470.740554
377.660000	-37.746900	-1470.740554
377.670000	-37.747800	-1470.740554
377.680000	-37.748700	-1470.740554
377.690000	-37.749600	-1470.740554
377.700000	-37.750500	-1471.991184
377.710000	-37.752000	-1471.991184
377.720000	-37.753100	-1471.991184
377.730000	-37.753800	-1471.991184
